rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
23,304.6,298838531,9,City of Threads,2024-10-09T09:08:46.000Z,1630493,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",啾雷雞-56677380,Death Knight,Frost,dps,World Tree
23,304.6,298838531,9,City of Threads,2024-10-09T09:08:46.000Z,1630493,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Alexxsii,Warrior,Protection,tank,Nightsong
23,304.6,298838531,9,City of Threads,2024-10-09T09:08:46.000Z,1630493,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Dragondactor,Evoker,Preservation,healer,Light's Hope
24,304.6,298186966,9,City of Threads,2024-10-06T14:54:27.000Z,1631231,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",錢包的路,Paladin,Protection,tank,Crystalpine Stinger
24,304.6,298186966,9,City of Threads,2024-10-06T14:54:27.000Z,1631231,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",一幽默一,Priest,Discipline,healer,Sundown Marsh
24,304.6,298186966,9,City of Threads,2024-10-06T14:54:27.000Z,1631231,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",墨泉,Shaman,Elemental,dps,Shadowmoon
24,304.6,298186966,9,City of Threads,2024-10-06T14:54:27.000Z,1631231,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",阿滋咕咕,Rogue,Assassination,dps,Light's Hope
24,304.6,298186966,9,City of Threads,2024-10-06T14:54:27.000Z,1631231,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",梵勒希,Warrior,Arms,dps,Shadowmoon
25,304.5,293175029,9,City of Threads,2024-10-09T14:16:32.000Z,1635012,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",小秭命,Death Knight,Frost,dps,Wrathbringer
25,304.5,293175029,9,City of Threads,2024-10-09T14:16:32.000Z,1635012,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Eclair,Warrior,Fury,dps,Wrathbringer
25,304.5,293175029,9,City of Threads,2024-10-09T14:16:32.000Z,1635012,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",右拳打開了天,Evoker,Augmentation,dps,Wrathbringer
25,304.5,293175029,9,City of Threads,2024-10-09T14:16:32.000Z,1635012,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",馬的法克怒風,Druid,Guardian,tank,Wrathbringer
25,304.5,293175029,9,City of Threads,2024-10-09T14:16:32.000Z,1635012,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",不想要尾十,Shaman,Restoration,healer,Wrathbringer
26,304.5,298635040,9,City of Threads,2024-10-07T19:52:46.000Z,1636697,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",他的小菊花,Druid,Guardian,tank,Crystalpine Stinger
