rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
20,309.1,301540371,9,City of Threads,2024-10-19T22:59:07.000Z,1368348,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Kail,Evoker,Preservation,healer,Area 52
21,309.1,301023690,9,City of Threads,2024-10-18T05:15:14.000Z,1368728,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Voilet,Demon Hunter,Vengeance,tank,Trollbane
21,309.1,301023690,9,City of Threads,2024-10-18T05:15:14.000Z,1368728,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Hotfuzz,Mage,Arcane,dps,Lightninghoof
21,309.1,301023690,9,City of Threads,2024-10-18T05:15:14.000Z,1368728,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Jesker,Paladin,Holy,healer,Area 52
21,309.1,301023690,9,City of Threads,2024-10-18T05:15:14.000Z,1368728,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Bdhpal,Paladin,Retribution,dps,Tichondrius
21,309.1,301023690,9,City of Threads,2024-10-18T05:15:14.000Z,1368728,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Ölorin-228580411,Death Knight,Frost,dps,Stormrage
22,308.9,301805655,9,City of Threads,2024-10-21T00:37:48.000Z,1378245,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Assosinator,Rogue,Assassination,dps,Stormrage
22,308.9,301805655,9,City of Threads,2024-10-21T00:37:48.000Z,1378245,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Jusham,Shaman,Restoration,healer,Stormrage
22,308.9,301805655,9,City of Threads,2024-10-21T00:37:48.000Z,1378245,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Melãncholy,Death Knight,Frost,dps,Stormrage
22,308.9,301805655,9,City of Threads,2024-10-21T00:37:48.000Z,1378245,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Clapessa,Warrior,Protection,tank,Stormrage
22,308.9,301805655,9,City of Threads,2024-10-21T00:37:48.000Z,1378245,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Nighhtfell,Rogue,Outlaw,dps,Tichondrius
23,308.9,300515145,9,City of Threads,2024-10-16T00:00:57.000Z,1378863,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Sidechick-26679890,Demon Hunter,Havoc,dps,Area 52
23,308.9,300515145,9,City of Threads,2024-10-16T00:00:57.000Z,1378863,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Pikabults,Shaman,Elemental,dps,Stormrage
23,308.9,300515145,9,City of Threads,2024-10-16T00:00:57.000Z,1378863,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Idcal,Mage,Arcane,dps,Illidan
23,308.9,300515145,9,City of Threads,2024-10-16T00:00:57.000Z,1378863,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Cässidy,Priest,Discipline,healer,Zul'jin
23,308.9,300515145,9,City of Threads,2024-10-16T00:00:57.000Z,1378863,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Zenrigdr,Druid,Guardian,tank,Area 52
24,308.8,300956077,9,City of Threads,2024-10-17T14:02:27.000Z,1384642,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Tiffania,Mage,Fire,dps,Barthilas
24,308.8,300956077,9,City of Threads,2024-10-17T14:02:27.000Z,1384642,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Azempriest,Priest,Discipline,healer,Frostmourne
24,308.8,300956077,9,City of Threads,2024-10-17T14:02:27.000Z,1384642,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Slaypally,Paladin,Retribution,dps,Frostmourne
24,308.8,300956077,9,City of Threads,2024-10-17T14:02:27.000Z,1384642,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Rennxx,Demon Hunter,Vengeance,tank,Frostmourne
24,308.8,300956077,9,City of Threads,2024-10-17T14:02:27.000Z,1384642,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Percdk,Death Knight,Frost,dps,Frostmourne
25,308.7,301025839,9,City of Threads,2024-10-18T04:02:51.000Z,1389698,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Starføx,Shaman,Restoration,healer,Shadowsong
25,308.7,301025839,9,City of Threads,2024-10-18T04:02:51.000Z,1389698,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Mailnhancmnt,Shaman,Enhancement,dps,Area 52
25,308.7,301025839,9,City of Threads,2024-10-18T04:02:51.000Z,1389698,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Crams,Death Knight,Frost,dps,Area 52
25,308.7,301025839,9,City of Threads,2024-10-18T04:02:51.000Z,1389698,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Hildagni,Paladin,Retribution,dps,Tichondrius
25,308.7,301025839,9,City of Threads,2024-10-18T04:02:51.000Z,1389698,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Dillywarr,Warrior,Protection,tank,Tichondrius
26,308.7,301110503,9,City of Threads,2024-10-18T16:33:33.000Z,1389887,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Syarialaw,Paladin,Retribution,dps,Frostmourne
26,308.7,301110503,9,City of Threads,2024-10-18T16:33:33.000Z,1389887,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Xalphadeus,Paladin,Retribution,dps,Gundrak
26,308.7,301110503,9,City of Threads,2024-10-18T16:33:33.000Z,1389887,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Cirro-91909771,Shaman,Restoration,healer,Frostmourne
26,308.7,301110503,9,City of Threads,2024-10-18T16:33:33.000Z,1389887,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Amé,Evoker,Devastation,dps,Frostmourne
