rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
18,310,305967137,9,City of Threads,2024-11-09T01:29:11.000Z,1303578,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Lanarhooades,Priest,Shadow,dps,Area 52
18,310,305967137,9,City of Threads,2024-11-09T01:29:11.000Z,1303578,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Naoria,Demon Hunter,Vengeance,tank,Moon Guard
18,310,305967137,9,City of Threads,2024-11-09T01:29:11.000Z,1303578,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Watersprite,Druid,Restoration,healer,Moon Guard
18,310,305967137,9,City of Threads,2024-11-09T01:29:11.000Z,1303578,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Shizukux-229734768,Death Knight,Frost,dps,Area 52
19,310,305981668,9,City of Threads,2024-11-09T03:07:55.000Z,1303736,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Fiela,Paladin,Protection,tank,Area 52
19,310,305981668,9,City of Threads,2024-11-09T03:07:55.000Z,1303736,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Dkiippyy,Death Knight,Unholy,dps,Area 52
19,310,305981668,9,City of Threads,2024-11-09T03:07:55.000Z,1303736,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Nickkie,Hunter,Beast Mastery,dps,Stormrage
19,310,305981668,9,City of Threads,2024-11-09T03:07:55.000Z,1303736,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Acindaragon,Evoker,Devastation,dps,Area 52
19,310,305981668,9,City of Threads,2024-11-09T03:07:55.000Z,1303736,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Captanfuqfac,Druid,Restoration,healer,Thrall
20,310,305414993,9,City of Threads,2024-11-06T08:22:29.000Z,1308582,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Titin,Druid,Balance,dps,Cho'gall
20,310,305414993,9,City of Threads,2024-11-06T08:22:29.000Z,1308582,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Merrinx,Warlock,Affliction,dps,Cho'gall
20,310,305414993,9,City of Threads,2024-11-06T08:22:29.000Z,1308582,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Elavyn,Rogue,Outlaw,dps,Cho'gall
20,310,305414993,9,City of Threads,2024-11-06T08:22:29.000Z,1308582,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Johnpalagodx,Paladin,Protection,tank,Cho'gall
20,310,305414993,9,City of Threads,2024-11-06T08:22:29.000Z,1308582,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Failatronx,Shaman,Restoration,healer,Thrall
21,310,305514490,9,City of Threads,2024-11-06T21:48:00.000Z,1313648,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Buzzybee,Hunter,Survival,dps,Area 52
21,310,305514490,9,City of Threads,2024-11-06T21:48:00.000Z,1313648,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Tocsham,Shaman,Enhancement,dps,Stormrage
21,310,305514490,9,City of Threads,2024-11-06T21:48:00.000Z,1313648,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Kaelastra,Monk,Mistweaver,healer,Moon Guard
