rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
23,304.1,308078653,9,City of Threads,2024-11-19T14:15:26.000Z,1657905,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Vegetaiv,Paladin,Retribution,dps,Blanchard
23,304.1,308078653,9,City of Threads,2024-11-19T14:15:26.000Z,1657905,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",漆黑烈焰使,Warrior,Protection,tank,Blanchard
23,304.1,308078653,9,City of Threads,2024-11-19T14:15:26.000Z,1657905,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Arhunter,Hunter,Survival,dps,Pandaren
24,304.1,307283060,9,City of Threads,2024-11-15T07:48:04.000Z,1658506,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",吨吨最强,Shaman,Restoration,healer,Burning Blade
24,304.1,307283060,9,City of Threads,2024-11-15T07:48:04.000Z,1658506,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",清除萌芽,Warrior,Fury,dps,Burning Blade
24,304.1,307283060,9,City of Threads,2024-11-15T07:48:04.000Z,1658506,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Mqsmovo,Shaman,Enhancement,dps,Burning Blade
24,304.1,307283060,9,City of Threads,2024-11-15T07:48:04.000Z,1658506,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",天堂灬在左,Paladin,Protection,tank,Burning Legion
24,304.1,307283060,9,City of Threads,2024-11-15T07:48:04.000Z,1658506,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",小幽丶,Hunter,Beast Mastery,dps,Al'ar
25,303.8,307311334,9,City of Threads,2024-11-15T13:21:48.000Z,1678644,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",右邊艺轶,Paladin,Protection,tank,Grim Batol
25,303.8,307311334,9,City of Threads,2024-11-15T13:21:48.000Z,1678644,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",吸鸽鸽,Priest,Discipline,healer,Burning Blade
25,303.8,307311334,9,City of Threads,2024-11-15T13:21:48.000Z,1678644,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",就这啊就这啊,Paladin,Retribution,dps,Deathwing
25,303.8,307311334,9,City of Threads,2024-11-15T13:21:48.000Z,1678644,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",如梦般清醒,Evoker,Augmentation,dps,Grim Batol
25,303.8,307311334,9,City of Threads,2024-11-15T13:21:48.000Z,1678644,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",浮沉由浪,Druid,Feral,dps,Grim Batol
26,303.4,307691435,9,City of Threads,2024-11-17T10:36:35.000Z,1697877,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",一曲清溪,Hunter,Beast Mastery,dps,Bleeding Hollow
26,303.4,307691435,9,City of Threads,2024-11-17T10:36:35.000Z,1697877,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",芋圆超好吃,Shaman,Enhancement,dps,Alterac Mountains
