rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
22,310,302272610,9,Mists of Tirna Scithe,2024-10-23T07:14:38.000Z,1010825,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Elanthis,Druid,Restoration,healer,Silvermoon
22,310,302272610,9,Mists of Tirna Scithe,2024-10-23T07:14:38.000Z,1010825,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Beefalowings,Druid,Guardian,tank,Tarren Mill
22,310,302272610,9,Mists of Tirna Scithe,2024-10-23T07:14:38.000Z,1010825,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Lucalee,Shaman,Enhancement,dps,Silvermoon
23,310,303638137,9,Mists of Tirna Scithe,2024-10-29T14:31:20.000Z,1012401,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Kellogiius,Druid,Restoration,healer,Tarren Mill
23,310,303638137,9,Mists of Tirna Scithe,2024-10-29T14:31:20.000Z,1012401,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",San,Paladin,Retribution,dps,Stormreaver
23,310,303638137,9,Mists of Tirna Scithe,2024-10-29T14:31:20.000Z,1012401,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Notmystral,Mage,Arcane,dps,Quel'Thalas
23,310,303638137,9,Mists of Tirna Scithe,2024-10-29T14:31:20.000Z,1012401,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Lezoom,Paladin,Retribution,dps,Draenor
23,310,303638137,9,Mists of Tirna Scithe,2024-10-29T14:31:20.000Z,1012401,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Flaymaker,Druid,Guardian,tank,Draenor
24,310,302687632,9,Mists of Tirna Scithe,2024-10-25T15:52:02.000Z,1015455,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Knif,Rogue,Assassination,dps,Tarren Mill
24,310,302687632,9,Mists of Tirna Scithe,2024-10-25T15:52:02.000Z,1015455,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Pandaleë,Druid,Balance,dps,Twisting Nether
24,310,302687632,9,Mists of Tirna Scithe,2024-10-25T15:52:02.000Z,1015455,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Taîr,Shaman,Elemental,dps,Hyjal
24,310,302687632,9,Mists of Tirna Scithe,2024-10-25T15:52:02.000Z,1015455,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Segakclap,Warrior,Protection,tank,Tarren Mill
24,310,302687632,9,Mists of Tirna Scithe,2024-10-25T15:52:02.000Z,1015455,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Ханифист,Monk,Mistweaver,healer,Howling Fjord
25,310,302332595,9,Mists of Tirna Scithe,2024-10-23T15:35:23.000Z,1015489,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Seventeencm,Druid,Balance,dps,Silvermoon
25,310,302332595,9,Mists of Tirna Scithe,2024-10-23T15:35:23.000Z,1015489,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Galimeer,Shaman,Elemental,dps,Silvermoon
25,310,302332595,9,Mists of Tirna Scithe,2024-10-23T15:35:23.000Z,1015489,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Nomizp,Paladin,Protection,tank,Silvermoon
