rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
20,304.5,303843979,9,The Necrotic Wake,2024-10-30T14:18:03.000Z,1458304,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",温柔如初丷,Shaman,Elemental,dps,Silver Hand
20,304.5,303843979,9,The Necrotic Wake,2024-10-30T14:18:03.000Z,1458304,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",柠丶檬丶,Paladin,Retribution,dps,Runetotem
20,304.5,303843979,9,The Necrotic Wake,2024-10-30T14:18:03.000Z,1458304,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",钢棍蟹师傅,Shaman,Restoration,healer,Burning Blade
20,304.5,303843979,9,The Necrotic Wake,2024-10-30T14:18:03.000Z,1458304,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",山椒鱼丸,Death Knight,Unholy,dps,Burning Blade
21,304.4,302408828,9,The Necrotic Wake,2024-10-24T02:36:25.000Z,1464523,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",红手的冰决,Mage,Frost,dps,Deathwing
21,304.4,302408828,9,The Necrotic Wake,2024-10-24T02:36:25.000Z,1464523,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",果之郎喜冻,Paladin,Retribution,dps,Deathwing
21,304.4,302408828,9,The Necrotic Wake,2024-10-24T02:36:25.000Z,1464523,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",微糖柠檬茶,Demon Hunter,Vengeance,tank,Al'ar
21,304.4,302408828,9,The Necrotic Wake,2024-10-24T02:36:25.000Z,1464523,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Shadowerosio,Monk,Windwalker,dps,Al'ar
21,304.4,302408828,9,The Necrotic Wake,2024-10-24T02:36:25.000Z,1464523,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",小羊快逃,Evoker,Preservation,healer,Theramore
22,304,303624686,9,The Necrotic Wake,2024-10-29T12:34:03.000Z,1482407,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",劫丶,Rogue,Assassination,dps,Isillien
22,304,303624686,9,The Necrotic Wake,2024-10-29T12:34:03.000Z,1482407,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",万恶的杀猪刀,Shaman,Elemental,dps,Al'ar
22,304,303624686,9,The Necrotic Wake,2024-10-29T12:34:03.000Z,1482407,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",煞満,Shaman,Restoration,healer,Chillwind Point
22,304,303624686,9,The Necrotic Wake,2024-10-29T12:34:03.000Z,1482407,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",邵老板丶,Warrior,Protection,tank,Isillien
22,304,303624686,9,The Necrotic Wake,2024-10-29T12:34:03.000Z,1482407,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",一叹梁庭秋丶,Shaman,Elemental,dps,Rhonin
23,303.9,303801678,9,The Necrotic Wake,2024-10-30T06:19:08.000Z,1485407,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",丶吖庫納灬,Priest,Discipline,healer,Al'ar
23,303.9,303801678,9,The Necrotic Wake,2024-10-30T06:19:08.000Z,1485407,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",厨艺之神,Mage,Frost,dps,Silver Hand
23,303.9,303801678,9,The Necrotic Wake,2024-10-30T06:19:08.000Z,1485407,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",潮州佬,Paladin,Protection,tank,Al'ar
23,303.9,303801678,9,The Necrotic Wake,2024-10-30T06:19:08.000Z,1485407,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",锡兰翡翠少冰,Paladin,Retribution,dps,Isillien
23,303.9,303801678,9,The Necrotic Wake,2024-10-30T06:19:08.000Z,1485407,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",伍六柒丨,Rogue,Assassination,dps,Deathwing
24,303.9,302661722,9,The Necrotic Wake,2024-10-25T11:16:26.000Z,1488719,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",讨厌生姜,Druid,Guardian,tank,Isillien
24,303.9,302661722,9,The Necrotic Wake,2024-10-25T11:16:26.000Z,1488719,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",是苦艾酒诶,Rogue,Assassination,dps,Isillien
24,303.9,302661722,9,The Necrotic Wake,2024-10-25T11:16:26.000Z,1488719,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",不加糖丶,Shaman,Elemental,dps,Burning Blade
24,303.9,302661722,9,The Necrotic Wake,2024-10-25T11:16:26.000Z,1488719,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",冰龙骑士,Death Knight,Frost,dps,Isillien
