rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
17,310,309392219,9,The Necrotic Wake,2024-11-27T17:09:11.000Z,1128146,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Silyanaa,Hunter,Beast Mastery,dps,Archimonde
17,310,309392219,9,The Necrotic Wake,2024-11-27T17:09:11.000Z,1128146,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Malock,Shaman,Restoration,healer,Nemesis
18,310,297935936,9,The Necrotic Wake,2024-10-05T18:13:33.000Z,1140111,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Kraurk,Shaman,Enhancement,dps,Twisting Nether
18,310,297935936,9,The Necrotic Wake,2024-10-05T18:13:33.000Z,1140111,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Tenshudh,Demon Hunter,Vengeance,tank,Blackrock
18,310,297935936,9,The Necrotic Wake,2024-10-05T18:13:33.000Z,1140111,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Asuppercut,Monk,Windwalker,dps,Archimonde
18,310,297935936,9,The Necrotic Wake,2024-10-05T18:13:33.000Z,1140111,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Ecore,Shaman,Restoration,healer,Blackrock
18,310,297935936,9,The Necrotic Wake,2024-10-05T18:13:33.000Z,1140111,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Musclebrah,Rogue,Assassination,dps,Silvermoon
19,310,297343419,9,The Necrotic Wake,2024-10-03T09:26:18.000Z,1142753,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Uocmits,Monk,Windwalker,dps,Pozzo dell'Eternità
19,310,297343419,9,The Necrotic Wake,2024-10-03T09:26:18.000Z,1142753,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Кактусдру,Druid,Guardian,tank,Howling Fjord
19,310,297343419,9,The Necrotic Wake,2024-10-03T09:26:18.000Z,1142753,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Апчхикус,Mage,Arcane,dps,Gordunni
19,310,297343419,9,The Necrotic Wake,2024-10-03T09:26:18.000Z,1142753,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Свиникус,Shaman,Restoration,healer,Howling Fjord
19,310,297343419,9,The Necrotic Wake,2024-10-03T09:26:18.000Z,1142753,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Jikevi,Death Knight,Frost,dps,Silvermoon
20,310,297829608,9,The Necrotic Wake,2024-10-05T09:20:12.000Z,1146904,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Boatmcface-23466003,Shaman,Elemental,dps,Blackhand
20,310,297829608,9,The Necrotic Wake,2024-10-05T09:20:12.000Z,1146904,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Xurador,Demon Hunter,Vengeance,tank,Blackhand
20,310,297829608,9,The Necrotic Wake,2024-10-05T09:20:12.000Z,1146904,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Wetshamy,Shaman,Restoration,healer,Silvermoon
20,310,297829608,9,The Necrotic Wake,2024-10-05T09:20:12.000Z,1146904,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Nagosh,Mage,Arcane,dps,Twisting Nether
20,310,297829608,9,The Necrotic Wake,2024-10-05T09:20:12.000Z,1146904,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Addik,Death Knight,Frost,dps,Blackhand
21,310,297722229,9,The Necrotic Wake,2024-10-04T19:13:07.000Z,1147075,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Thaya,Demon Hunter,Havoc,dps,Ragnaros
21,310,297722229,9,The Necrotic Wake,2024-10-04T19:13:07.000Z,1147075,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Beefytauren,Shaman,Enhancement,dps,Ragnaros
21,310,297722229,9,The Necrotic Wake,2024-10-04T19:13:07.000Z,1147075,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Vami,Paladin,Holy,healer,Ragnaros
21,310,297722229,9,The Necrotic Wake,2024-10-04T19:13:07.000Z,1147075,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Reyclap,Warrior,Protection,tank,Ragnaros
21,310,297722229,9,The Necrotic Wake,2024-10-04T19:13:07.000Z,1147075,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Phoenixs,Mage,Arcane,dps,Kazzak
22,310,309379989,9,The Necrotic Wake,2024-11-27T13:22:34.000Z,1151067,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Rezycle,Mage,Arcane,dps,Tarren Mill
22,310,309379989,9,The Necrotic Wake,2024-11-27T13:22:34.000Z,1151067,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Bashooty,Death Knight,Frost,dps,Kazzak
22,310,309379989,9,The Necrotic Wake,2024-11-27T13:22:34.000Z,1151067,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Yatopie,Shaman,Elemental,dps,Tarren Mill
22,310,309379989,9,The Necrotic Wake,2024-11-27T13:22:34.000Z,1151067,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Scherff,Druid,Guardian,tank,Pozzo dell'Eternità
22,310,309379989,9,The Necrotic Wake,2024-11-27T13:22:34.000Z,1151067,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Flamebrew,Shaman,Restoration,healer,Ravencrest
23,310,297675949,9,The Necrotic Wake,2024-10-04T20:14:12.000Z,1153244,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Worryor,Warrior,Protection,tank,Aegwynn
23,310,297675949,9,The Necrotic Wake,2024-10-04T20:14:12.000Z,1153244,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Scruffysmash,Shaman,Enhancement,dps,Tarren Mill
23,310,297675949,9,The Necrotic Wake,2024-10-04T20:14:12.000Z,1153244,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Penalized,Priest,Discipline,healer,Ravencrest
23,310,297675949,9,The Necrotic Wake,2024-10-04T20:14:12.000Z,1153244,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Barbaróssa,Druid,Balance,dps,Twisting Nether
23,310,297675949,9,The Necrotic Wake,2024-10-04T20:14:12.000Z,1153244,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Jarngrim,Evoker,Augmentation,dps,Ravencrest
24,310,297820937,9,The Necrotic Wake,2024-10-05T08:13:46.000Z,1156573,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Bonedaddý,Death Knight,Unholy,dps,Twisting Nether
24,310,297820937,9,The Necrotic Wake,2024-10-05T08:13:46.000Z,1156573,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Litevofeur,Evoker,Augmentation,dps,Sargeras
24,310,297820937,9,The Necrotic Wake,2024-10-05T08:13:46.000Z,1156573,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Rektbyshadow,Priest,Shadow,dps,Draenor
24,310,297820937,9,The Necrotic Wake,2024-10-05T08:13:46.000Z,1156573,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Aprozar,Shaman,Restoration,healer,Dentarg
24,310,297820937,9,The Necrotic Wake,2024-10-05T08:13:46.000Z,1156573,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Ekzomaxdru,Druid,Guardian,tank,Twisting Nether
