rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
19,310,300961763,9,The Necrotic Wake,2024-10-17T20:47:48.000Z,1113451,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Hajkodd,Warrior,Protection,tank,Kazzak
19,310,300961763,9,The Necrotic Wake,2024-10-17T20:47:48.000Z,1113451,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Fyrebreath,Evoker,Augmentation,dps,Silvermoon
19,310,300961763,9,The Necrotic Wake,2024-10-17T20:47:48.000Z,1113451,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Gnomiedk,Death Knight,Frost,dps,Silvermoon
19,310,300961763,9,The Necrotic Wake,2024-10-17T20:47:48.000Z,1113451,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Kadija,Shaman,Restoration,healer,Silvermoon
19,310,300961763,9,The Necrotic Wake,2024-10-17T20:47:48.000Z,1113451,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Dontjudge,Paladin,Retribution,dps,Hellfire
20,310,300658009,9,The Necrotic Wake,2024-10-16T17:23:26.000Z,1115433,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Candyhector,Shaman,Restoration,healer,Hyjal
20,310,300658009,9,The Necrotic Wake,2024-10-16T17:23:26.000Z,1115433,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Bowzey,Hunter,Marksmanship,dps,Tarren Mill
20,310,300658009,9,The Necrotic Wake,2024-10-16T17:23:26.000Z,1115433,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Sosat,Death Knight,Frost,dps,Twisting Nether
20,310,300658009,9,The Necrotic Wake,2024-10-16T17:23:26.000Z,1115433,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Илидно,Demon Hunter,Vengeance,tank,Howling Fjord
20,310,300658009,9,The Necrotic Wake,2024-10-16T17:23:26.000Z,1115433,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Банкачая,Druid,Feral,dps,Howling Fjord
21,310,301917858,9,The Necrotic Wake,2024-10-21T15:19:19.000Z,1118182,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Cavallo,Paladin,Retribution,dps,Burning Legion
21,310,301917858,9,The Necrotic Wake,2024-10-21T15:19:19.000Z,1118182,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Bÿx,Mage,Frost,dps,Eitrigg
21,310,301917858,9,The Necrotic Wake,2024-10-21T15:19:19.000Z,1118182,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Ateca,Paladin,Protection,tank,Kazzak
21,310,301917858,9,The Necrotic Wake,2024-10-21T15:19:19.000Z,1118182,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Karinapriest,Priest,Discipline,healer,Silvermoon
21,310,301917858,9,The Necrotic Wake,2024-10-21T15:19:19.000Z,1118182,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Deádpóól,Death Knight,Frost,dps,Ravencrest
22,310,301529923,9,The Necrotic Wake,2024-10-19T23:46:06.000Z,1123216,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Atridk,Death Knight,Unholy,dps,Silvermoon
22,310,301529923,9,The Necrotic Wake,2024-10-19T23:46:06.000Z,1123216,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Skagul,Shaman,Restoration,healer,Stormscale
22,310,301529923,9,The Necrotic Wake,2024-10-19T23:46:06.000Z,1123216,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Neolgaming,Rogue,Assassination,dps,Argent Dawn
22,310,301529923,9,The Necrotic Wake,2024-10-19T23:46:06.000Z,1123216,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Fleaclap,Warrior,Protection,tank,Argent Dawn
22,310,301529923,9,The Necrotic Wake,2024-10-19T23:46:06.000Z,1123216,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Cystorm,Shaman,Enhancement,dps,Draenor
