rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
16,310,307081814,9,The Necrotic Wake,2024-11-13T23:44:23.000Z,1082163,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Furrydps,Shaman,Restoration,healer,Blackrock
17,310,307228309,9,The Necrotic Wake,2024-11-15T21:15:10.000Z,1084710,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Sjuksystern,Paladin,Protection,tank,Twisting Nether
17,310,307228309,9,The Necrotic Wake,2024-11-15T21:15:10.000Z,1084710,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Sparksn,Death Knight,Unholy,dps,Twisting Nether
17,310,307228309,9,The Necrotic Wake,2024-11-15T21:15:10.000Z,1084710,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Frukostboll,Shaman,Enhancement,dps,Twisting Nether
17,310,307228309,9,The Necrotic Wake,2024-11-15T21:15:10.000Z,1084710,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Coachen,Paladin,Holy,healer,Twisting Nether
17,310,307228309,9,The Necrotic Wake,2024-11-15T21:15:10.000Z,1084710,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Trancesexual,Death Knight,Unholy,dps,Twisting Nether
18,310,307872491,9,The Necrotic Wake,2024-11-17T18:35:32.000Z,1085793,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Алькатрасх,Warlock,Affliction,dps,Howling Fjord
18,310,307872491,9,The Necrotic Wake,2024-11-17T18:35:32.000Z,1085793,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Menèstys,Priest,Discipline,healer,Hyjal
18,310,307872491,9,The Necrotic Wake,2024-11-17T18:35:32.000Z,1085793,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Bärteli,Druid,Balance,dps,Antonidas
18,310,307872491,9,The Necrotic Wake,2024-11-17T18:35:32.000Z,1085793,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Tack,Paladin,Protection,tank,Hyjal
18,310,307872491,9,The Necrotic Wake,2024-11-17T18:35:32.000Z,1085793,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Фанлин,Mage,Frost,dps,Gordunni
