rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
22,310,306147940,9,The Necrotic Wake,2024-11-08T18:15:07.000Z,1097651,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Bugulma,Shaman,Elemental,dps,Tarren Mill
23,310,306437514,9,The Necrotic Wake,2024-11-10T23:17:00.000Z,1102209,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Dumii,Shaman,Elemental,dps,Antonidas
23,310,306437514,9,The Necrotic Wake,2024-11-10T23:17:00.000Z,1102209,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Âydô,Shaman,Enhancement,dps,Stormscale
23,310,306437514,9,The Necrotic Wake,2024-11-10T23:17:00.000Z,1102209,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Alodwarf,Warrior,Protection,tank,Burning Blade
23,310,306437514,9,The Necrotic Wake,2024-11-10T23:17:00.000Z,1102209,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Dejanm,Shaman,Restoration,healer,Draenor
23,310,306437514,9,The Necrotic Wake,2024-11-10T23:17:00.000Z,1102209,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Kialina,Paladin,Retribution,dps,Tarren Mill
24,310,305428956,9,The Necrotic Wake,2024-11-06T10:37:38.000Z,1105166,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Thelarya,Paladin,Protection,tank,Blackhand
24,310,305428956,9,The Necrotic Wake,2024-11-06T10:37:38.000Z,1105166,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Snipermaster,Paladin,Retribution,dps,Blackrock
24,310,305428956,9,The Necrotic Wake,2024-11-06T10:37:38.000Z,1105166,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Mindblastinc,Priest,Discipline,healer,Antonidas
24,310,305428956,9,The Necrotic Wake,2024-11-06T10:37:38.000Z,1105166,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Näylz,Mage,Fire,dps,Draenor
24,310,305428956,9,The Necrotic Wake,2024-11-06T10:37:38.000Z,1105166,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Nutrition,Warrior,Fury,dps,Silvermoon
25,310,305750725,9,The Necrotic Wake,2024-11-08T01:33:27.000Z,1112903,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Lartu,Warlock,Destruction,dps,Sanguino
25,310,305750725,9,The Necrotic Wake,2024-11-08T01:33:27.000Z,1112903,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Tsusky,Shaman,Enhancement,dps,Ysondre
25,310,305750725,9,The Necrotic Wake,2024-11-08T01:33:27.000Z,1112903,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Holýbozo,Paladin,Retribution,dps,Argent Dawn
25,310,305750725,9,The Necrotic Wake,2024-11-08T01:33:27.000Z,1112903,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Рывокзазы,Warrior,Protection,tank,Gordunni
25,310,305750725,9,The Necrotic Wake,2024-11-08T01:33:27.000Z,1112903,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Гостшаман,Shaman,Restoration,healer,Gordunni
26,310,306072673,9,The Necrotic Wake,2024-11-09T13:45:55.000Z,1113902,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Yageneral,Hunter,Survival,dps,Draenor
26,310,306072673,9,The Necrotic Wake,2024-11-09T13:45:55.000Z,1113902,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Velrae,Priest,Discipline,healer,Ravencrest
26,310,306072673,9,The Necrotic Wake,2024-11-09T13:45:55.000Z,1113902,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Tsukoyami,Shaman,Elemental,dps,Draenor
