rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
20,307.8,307487008,9,The Necrotic Wake,2024-11-16T11:56:38.000Z,1282821,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",개막장드루,Druid,Guardian,tank,Azshara
20,307.8,307487008,9,The Necrotic Wake,2024-11-16T11:56:38.000Z,1282821,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",빛몬,Paladin,Holy,healer,Cenarius
20,307.8,307487008,9,The Necrotic Wake,2024-11-16T11:56:38.000Z,1282821,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",롯데마트카트도둑,Evoker,Augmentation,dps,Azshara
21,307.8,307950680,9,The Necrotic Wake,2024-11-18T15:23:04.000Z,1284102,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",꼬별,Priest,Shadow,dps,Azshara
21,307.8,307950680,9,The Necrotic Wake,2024-11-18T15:23:04.000Z,1284102,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",쏘힝,Mage,Frost,dps,Azshara
21,307.8,307950680,9,The Necrotic Wake,2024-11-18T15:23:04.000Z,1284102,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",짝눈,Paladin,Retribution,dps,Cenarius
21,307.8,307950680,9,The Necrotic Wake,2024-11-18T15:23:04.000Z,1284102,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Dotorlly,Demon Hunter,Vengeance,tank,Azshara
21,307.8,307950680,9,The Necrotic Wake,2024-11-18T15:23:04.000Z,1284102,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",모그모그,Shaman,Restoration,healer,Azshara
22,307.7,307303011,9,The Necrotic Wake,2024-11-15T10:56:36.000Z,1291251,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",얼큰이불닭발,Paladin,Holy,healer,Hyjal
22,307.7,307303011,9,The Necrotic Wake,2024-11-15T10:56:36.000Z,1291251,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",냑뢰,Shaman,Enhancement,dps,Azshara
22,307.7,307303011,9,The Necrotic Wake,2024-11-15T10:56:36.000Z,1291251,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",간짜짜,Warlock,Demonology,dps,Hyjal
22,307.7,307303011,9,The Necrotic Wake,2024-11-15T10:56:36.000Z,1291251,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",마조리그,Paladin,Protection,tank,Hyjal
22,307.7,307303011,9,The Necrotic Wake,2024-11-15T10:56:36.000Z,1291251,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Gftr,Mage,Frost,dps,Azshara
23,307.7,307675704,9,The Necrotic Wake,2024-11-17T05:46:27.000Z,1291595,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",먀격,Monk,Windwalker,dps,Azshara
23,307.7,307675704,9,The Necrotic Wake,2024-11-17T05:46:27.000Z,1291595,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",광운라,Paladin,Protection,tank,Azshara
23,307.7,307675704,9,The Necrotic Wake,2024-11-17T05:46:27.000Z,1291595,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",앙큼해,Priest,Discipline,healer,Azshara
23,307.7,307675704,9,The Necrotic Wake,2024-11-17T05:46:27.000Z,1291595,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",햇블,Mage,Frost,dps,Azshara
23,307.7,307675704,9,The Necrotic Wake,2024-11-17T05:46:27.000Z,1291595,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",흑마좋아,Warlock,Destruction,dps,Azshara
24,307.4,307687760,9,The Necrotic Wake,2024-11-17T08:32:06.000Z,1306370,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",아선하,Warrior,Protection,tank,Azshara
24,307.4,307687760,9,The Necrotic Wake,2024-11-17T08:32:06.000Z,1306370,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",이응비,Mage,Frost,dps,Azshara
24,307.4,307687760,9,The Necrotic Wake,2024-11-17T08:32:06.000Z,1306370,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",치즈묻은타미,Shaman,Elemental,dps,Azshara
24,307.4,307687760,9,The Necrotic Wake,2024-11-17T08:32:06.000Z,1306370,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",보밥이,Priest,Discipline,healer,Azshara
24,307.4,307687760,9,The Necrotic Wake,2024-11-17T08:32:06.000Z,1306370,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",짱구은못말려,Paladin,Retribution,dps,Azshara
25,307.3,307482628,9,The Necrotic Wake,2024-11-16T09:44:16.000Z,1311955,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",사제사제바라사제,Priest,Discipline,healer,Azshara
25,307.3,307482628,9,The Necrotic Wake,2024-11-16T09:44:16.000Z,1311955,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",뮤뮤랑,Hunter,Beast Mastery,dps,Azshara
25,307.3,307482628,9,The Necrotic Wake,2024-11-16T09:44:16.000Z,1311955,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Relaxwarlock,Warlock,Demonology,dps,Hyjal
25,307.3,307482628,9,The Necrotic Wake,2024-11-16T09:44:16.000Z,1311955,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",망치좋아,Paladin,Protection,tank,Azshara
25,307.3,307482628,9,The Necrotic Wake,2024-11-16T09:44:16.000Z,1311955,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",젖포,Rogue,Assassination,dps,Azshara
26,307.3,307937837,9,The Necrotic Wake,2024-11-18T14:09:23.000Z,1313129,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",작팽,Demon Hunter,Vengeance,tank,Garona
