rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
19,309.9,303666006,9,Siege of Boralus,2024-10-28T23:32:19.000Z,1247751,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Raist,Mage,Frost,dps,Pozzo dell'Eternità
19,309.9,303666006,9,Siege of Boralus,2024-10-28T23:32:19.000Z,1247751,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Civêll,Shaman,Elemental,dps,Twisting Nether
20,309.9,302480607,9,Siege of Boralus,2024-10-24T14:03:57.000Z,1249067,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Aktaroth,Warrior,Fury,dps,Tyrande
20,309.9,302480607,9,Siege of Boralus,2024-10-24T14:03:57.000Z,1249067,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Мразичка,Shaman,Elemental,dps,Howling Fjord
20,309.9,302480607,9,Siege of Boralus,2024-10-24T14:03:57.000Z,1249067,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Soinvite,Priest,Holy,healer,Hyjal
20,309.9,302480607,9,Siege of Boralus,2024-10-24T14:03:57.000Z,1249067,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Nôsanity,Rogue,Outlaw,dps,Blackmoore
20,309.9,302480607,9,Siege of Boralus,2024-10-24T14:03:57.000Z,1249067,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Boïndîll,Warrior,Protection,tank,Aman'thul
21,309.9,302690844,9,Siege of Boralus,2024-10-25T16:37:46.000Z,1249520,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Soraiya,Priest,Holy,healer,Blackhand
21,309.9,302690844,9,Siege of Boralus,2024-10-25T16:37:46.000Z,1249520,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Jimmylad,Shaman,Elemental,dps,Kazzak
21,309.9,302690844,9,Siege of Boralus,2024-10-25T16:37:46.000Z,1249520,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Honon,Warrior,Protection,tank,Blackrock
21,309.9,302690844,9,Siege of Boralus,2024-10-25T16:37:46.000Z,1249520,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Gaeret,Hunter,Survival,dps,Silvermoon
21,309.9,302690844,9,Siege of Boralus,2024-10-25T16:37:46.000Z,1249520,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Санябурелом,Paladin,Retribution,dps,Gordunni
22,309.9,302287123,9,Siege of Boralus,2024-10-23T10:36:42.000Z,1250380,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Faomonk,Monk,Mistweaver,healer,Silvermoon
22,309.9,302287123,9,Siege of Boralus,2024-10-23T10:36:42.000Z,1250380,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Pzenogv,Druid,Balance,dps,Archimonde
22,309.9,302287123,9,Siege of Boralus,2024-10-23T10:36:42.000Z,1250380,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Ноджокисос,Warrior,Protection,tank,Gordunni
22,309.9,302287123,9,Siege of Boralus,2024-10-23T10:36:42.000Z,1250380,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Таралина,Paladin,Retribution,dps,Gordunni
22,309.9,302287123,9,Siege of Boralus,2024-10-23T10:36:42.000Z,1250380,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Raizzo,Rogue,Assassination,dps,Draenor
23,309.8,303153445,9,Siege of Boralus,2024-10-27T10:41:10.000Z,1253308,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Hybridian,Warlock,Affliction,dps,Silvermoon
23,309.8,303153445,9,Siege of Boralus,2024-10-27T10:41:10.000Z,1253308,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Wildih,Demon Hunter,Vengeance,tank,Draenor
23,309.8,303153445,9,Siege of Boralus,2024-10-27T10:41:10.000Z,1253308,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Unnreal,Paladin,Retribution,dps,Draenor
23,309.8,303153445,9,Siege of Boralus,2024-10-27T10:41:10.000Z,1253308,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Ксорняш,Shaman,Restoration,healer,Howling Fjord
23,309.8,303153445,9,Siege of Boralus,2024-10-27T10:41:10.000Z,1253308,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Noisemaker,Mage,Frost,dps,Ragnaros
24,309.8,303222748,9,Siege of Boralus,2024-10-27T17:43:13.000Z,1254823,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Übergulag-157367017,Paladin,Retribution,dps,Silvermoon
24,309.8,303222748,9,Siege of Boralus,2024-10-27T17:43:13.000Z,1254823,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Deathbeams,Demon Hunter,Vengeance,tank,Stormreaver
24,309.8,303222748,9,Siege of Boralus,2024-10-27T17:43:13.000Z,1254823,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Arskar,Rogue,Assassination,dps,Stormreaver
24,309.8,303222748,9,Siege of Boralus,2024-10-27T17:43:13.000Z,1254823,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Nugus,Priest,Discipline,healer,Stormreaver
24,309.8,303222748,9,Siege of Boralus,2024-10-27T17:43:13.000Z,1254823,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Turbozap,Shaman,Elemental,dps,Stormreaver
25,309.8,303002192,9,Siege of Boralus,2024-10-26T19:52:16.000Z,1255064,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Hypermew,Mage,Arcane,dps,Tarren Mill
25,309.8,303002192,9,Siege of Boralus,2024-10-26T19:52:16.000Z,1255064,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Mtayson,Hunter,Beast Mastery,dps,Draenor
25,309.8,303002192,9,Siege of Boralus,2024-10-26T19:52:16.000Z,1255064,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Spicyzombi,Death Knight,Blood,tank,Silvermoon
25,309.8,303002192,9,Siege of Boralus,2024-10-26T19:52:16.000Z,1255064,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Notshaman,Shaman,Restoration,healer,Ravencrest
25,309.8,303002192,9,Siege of Boralus,2024-10-26T19:52:16.000Z,1255064,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Tezla,Shaman,Elemental,dps,Sylvanas
