rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
20,309.5,306016465,9,Siege of Boralus,2024-11-09T07:27:56.000Z,1268756,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Purpleflag,Demon Hunter,Vengeance,tank,Executus
20,309.5,306016465,9,Siege of Boralus,2024-11-09T07:27:56.000Z,1268756,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Gryphan,Priest,Discipline,healer,Illidan
20,309.5,306016465,9,Siege of Boralus,2024-11-09T07:27:56.000Z,1268756,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Brejonlames,Shaman,Enhancement,dps,Bleeding Hollow
20,309.5,306016465,9,Siege of Boralus,2024-11-09T07:27:56.000Z,1268756,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Piouslight,Paladin,Retribution,dps,Illidan
20,309.5,306016465,9,Siege of Boralus,2024-11-09T07:27:56.000Z,1268756,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Slyvin-230592459,Hunter,Beast Mastery,dps,Area 52
21,309.5,306560127,9,Siege of Boralus,2024-11-11T15:45:45.000Z,1269224,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Frk,Hunter,Survival,dps,Azralon
21,309.5,306560127,9,Siege of Boralus,2024-11-11T15:45:45.000Z,1269224,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Tidecallér,Shaman,Elemental,dps,Moon Guard
21,309.5,306560127,9,Siege of Boralus,2024-11-11T15:45:45.000Z,1269224,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Topele,Monk,Mistweaver,healer,Wyrmrest Accord
21,309.5,306560127,9,Siege of Boralus,2024-11-11T15:45:45.000Z,1269224,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Aralar,Paladin,Protection,tank,Azralon
21,309.5,306560127,9,Siege of Boralus,2024-11-11T15:45:45.000Z,1269224,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Dinky,Rogue,Assassination,dps,Crushridge
22,309.5,305853578,9,Siege of Boralus,2024-11-08T18:46:30.000Z,1271623,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Flaredream-104966421,Paladin,Protection,tank,Area 52
22,309.5,305853578,9,Siege of Boralus,2024-11-08T18:46:30.000Z,1271623,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Sivachi,Monk,Mistweaver,healer,Stormrage
22,309.5,305853578,9,Siege of Boralus,2024-11-08T18:46:30.000Z,1271623,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Kâînè,Evoker,Augmentation,dps,Area 52
22,309.5,305853578,9,Siege of Boralus,2024-11-08T18:46:30.000Z,1271623,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Gwizzly,Paladin,Retribution,dps,Area 52
22,309.5,305853578,9,Siege of Boralus,2024-11-08T18:46:30.000Z,1271623,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Hardnipple,Shaman,Elemental,dps,Kel'Thuzad
23,309.5,305975344,9,Siege of Boralus,2024-11-09T04:28:33.000Z,1272190,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Ikønic,Shaman,Elemental,dps,Stormrage
23,309.5,305975344,9,Siege of Boralus,2024-11-09T04:28:33.000Z,1272190,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Freedrake,Evoker,Augmentation,dps,Area 52
23,309.5,305975344,9,Siege of Boralus,2024-11-09T04:28:33.000Z,1272190,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Ríoku,Paladin,Protection,tank,Illidan
23,309.5,305975344,9,Siege of Boralus,2024-11-09T04:28:33.000Z,1272190,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Holygringo,Paladin,Retribution,dps,Stormrage
23,309.5,305975344,9,Siege of Boralus,2024-11-09T04:28:33.000Z,1272190,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Spatbubble,Priest,Discipline,healer,Zul'jin
24,309.4,305301686,9,Siege of Boralus,2024-11-05T23:23:00.000Z,1275066,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Maidie,Warlock,Destruction,dps,Area 52
24,309.4,305301686,9,Siege of Boralus,2024-11-05T23:23:00.000Z,1275066,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Pikeski,Shaman,Elemental,dps,Destromath
24,309.4,305301686,9,Siege of Boralus,2024-11-05T23:23:00.000Z,1275066,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Twîm,Mage,Arcane,dps,Area 52
24,309.4,305301686,9,Siege of Boralus,2024-11-05T23:23:00.000Z,1275066,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Vulpip,Monk,Mistweaver,healer,Area 52
24,309.4,305301686,9,Siege of Boralus,2024-11-05T23:23:00.000Z,1275066,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Shiàwase,Druid,Guardian,tank,Area 52
25,309.4,306636009,9,Siege of Boralus,2024-11-11T22:20:52.000Z,1278024,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Karlbizmark,Shaman,Enhancement,dps,Thrall
25,309.4,306636009,9,Siege of Boralus,2024-11-11T22:20:52.000Z,1278024,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Mojiie,Demon Hunter,Vengeance,tank,Proudmoore
25,309.4,306636009,9,Siege of Boralus,2024-11-11T22:20:52.000Z,1278024,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Bristlebackk,Warrior,Fury,dps,Sargeras
25,309.4,306636009,9,Siege of Boralus,2024-11-11T22:20:52.000Z,1278024,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Hôjita,Druid,Restoration,healer,Area 52
25,309.4,306636009,9,Siege of Boralus,2024-11-11T22:20:52.000Z,1278024,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Shasej,Shaman,Elemental,dps,Stormrage
26,309.2,305783129,9,Siege of Boralus,2024-11-08T06:34:55.000Z,1284071,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Muted,Mage,Arcane,dps,Frostmourne
26,309.2,305783129,9,Siege of Boralus,2024-11-08T06:34:55.000Z,1284071,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Grantuss,Paladin,Protection,tank,Caelestrasz
26,309.2,305783129,9,Siege of Boralus,2024-11-08T06:34:55.000Z,1284071,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Rjvoker,Evoker,Augmentation,dps,Barthilas
