rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
20,305.1,302669444,9,Siege of Boralus,2024-10-25T12:41:26.000Z,1512540,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Rimurumage,Mage,Frost,dps,Burning Blade
21,304.2,302910279,9,Siege of Boralus,2024-10-26T12:38:06.000Z,1565614,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Onlymissy,Paladin,Protection,tank,Eldre'Thalas
21,304.2,302910279,9,Siege of Boralus,2024-10-26T12:38:06.000Z,1565614,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",以圣光之铭,Shaman,Restoration,healer,Eldre'Thalas
21,304.2,302910279,9,Siege of Boralus,2024-10-26T12:38:06.000Z,1565614,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",中森明菜灬,Rogue,Assassination,dps,Eldre'Thalas
21,304.2,302910279,9,Siege of Boralus,2024-10-26T12:38:06.000Z,1565614,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",熔岩巨兽丶,Evoker,Augmentation,dps,Echo Ridge
21,304.2,302910279,9,Siege of Boralus,2024-10-26T12:38:06.000Z,1565614,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",矮脚乖漓漓,Shaman,Enhancement,dps,Eldre'Thalas
22,304.1,303634992,9,Siege of Boralus,2024-10-29T14:38:22.000Z,1566773,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",小炸毛不高兴,Shaman,Restoration,healer,Burning Blade
22,304.1,303634992,9,Siege of Boralus,2024-10-29T14:38:22.000Z,1566773,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",丸酱,Druid,Balance,dps,Echo Ridge
22,304.1,303634992,9,Siege of Boralus,2024-10-29T14:38:22.000Z,1566773,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Moriizz,Death Knight,Frost,dps,Al'ar
22,304.1,303634992,9,Siege of Boralus,2024-10-29T14:38:22.000Z,1566773,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",大妈妈丶,Shaman,Elemental,dps,Rhonin
22,304.1,303634992,9,Siege of Boralus,2024-10-29T14:38:22.000Z,1566773,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",小萝莉丶,Paladin,Protection,tank,Rhonin
23,304.1,302481575,9,Siege of Boralus,2024-10-24T14:14:12.000Z,1566972,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Paduck,Paladin,Protection,tank,Swiftwind
23,304.1,302481575,9,Siege of Boralus,2024-10-24T14:14:12.000Z,1566972,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",冷淡雨夜,Shaman,Elemental,dps,Deathwing
23,304.1,302481575,9,Siege of Boralus,2024-10-24T14:14:12.000Z,1566972,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",龙皮包,Evoker,Preservation,healer,Deathwing
23,304.1,302481575,9,Siege of Boralus,2024-10-24T14:14:12.000Z,1566972,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",酸甜酱酱,Paladin,Retribution,dps,Grim Batol
23,304.1,302481575,9,Siege of Boralus,2024-10-24T14:14:12.000Z,1566972,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",海樱桃,Paladin,Retribution,dps,Grim Batol
24,304,302448491,9,Siege of Boralus,2024-10-24T08:44:27.000Z,1575608,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",驯受師,Hunter,Marksmanship,dps,Silver Hand
24,304,302448491,9,Siege of Boralus,2024-10-24T08:44:27.000Z,1575608,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",小战神杰杰,Death Knight,Blood,tank,Silver Hand
24,304,302448491,9,Siege of Boralus,2024-10-24T08:44:27.000Z,1575608,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",酷酷的雷丶,Rogue,Assassination,dps,The Golden Plains
24,304,302448491,9,Siege of Boralus,2024-10-24T08:44:27.000Z,1575608,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",丨狼拳丨,Monk,Mistweaver,healer,Rhonin
24,304,302448491,9,Siege of Boralus,2024-10-24T08:44:27.000Z,1575608,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",赵薇,Shaman,Elemental,dps,Chillwind Point
25,303.9,302874420,9,Siege of Boralus,2024-10-26T08:50:09.000Z,1582233,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",修之景魂,Paladin,Protection,tank,Burning Blade
25,303.9,302874420,9,Siege of Boralus,2024-10-26T08:50:09.000Z,1582233,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",北极,Death Knight,Frost,dps,Deepfury
25,303.9,302874420,9,Siege of Boralus,2024-10-26T08:50:09.000Z,1582233,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",牛妈妈爱你唷,Shaman,Restoration,healer,Deepfury
25,303.9,302874420,9,Siege of Boralus,2024-10-26T08:50:09.000Z,1582233,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",厄运先生,Hunter,Beast Mastery,dps,Burning Blade
25,303.9,302874420,9,Siege of Boralus,2024-10-26T08:50:09.000Z,1582233,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Cloudy,Warlock,Destruction,dps,Greymane
