rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
19,304.5,298094610,9,Siege of Boralus,2024-10-06T06:59:19.000Z,1543617,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Youyigele,Warlock,Demonology,dps,Deathwing
19,304.5,298094610,9,Siege of Boralus,2024-10-06T06:59:19.000Z,1543617,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",亖阶堂千鸟,Druid,Guardian,tank,Anzu
19,304.5,298094610,9,Siege of Boralus,2024-10-06T06:59:19.000Z,1543617,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",丶七二七丶,Shaman,Restoration,healer,Anzu
19,304.5,298094610,9,Siege of Boralus,2024-10-06T06:59:19.000Z,1543617,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",笑夜,Rogue,Assassination,dps,Echo Ridge
19,304.5,298094610,9,Siege of Boralus,2024-10-06T06:59:19.000Z,1543617,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",残忍狂者,Death Knight,Unholy,dps,Zealot Blade
20,304.5,297842934,9,Siege of Boralus,2024-10-05T11:06:57.000Z,1549081,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",萌小貓,Mage,Fire,dps,Eldre'Thalas
20,304.5,297842934,9,Siege of Boralus,2024-10-05T11:06:57.000Z,1549081,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",千斗五十铃,Shaman,Restoration,healer,Al'ar
20,304.5,297842934,9,Siege of Boralus,2024-10-05T11:06:57.000Z,1549081,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Mcutxicek,Shaman,Elemental,dps,Eldre'Thalas
20,304.5,297842934,9,Siege of Boralus,2024-10-05T11:06:57.000Z,1549081,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",露娜冲呀,Warrior,Protection,tank,Eldre'Thalas
20,304.5,297842934,9,Siege of Boralus,2024-10-05T11:06:57.000Z,1549081,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",焱尧兄,Warlock,Destruction,dps,Eldre'Thalas
21,304.4,297806528,9,Siege of Boralus,2024-10-05T06:26:50.000Z,1552605,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",红馒头,Death Knight,Frost,dps,Silver Hand
21,304.4,297806528,9,Siege of Boralus,2024-10-05T06:26:50.000Z,1552605,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",欧哒哒,Paladin,Protection,tank,Shadowmourne
21,304.4,297806528,9,Siege of Boralus,2024-10-05T06:26:50.000Z,1552605,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",大调萝莉,Warlock,Destruction,dps,Isillien
21,304.4,297806528,9,Siege of Boralus,2024-10-05T06:26:50.000Z,1552605,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",忘千辅助,Evoker,Augmentation,dps,Pandaren
21,304.4,297806528,9,Siege of Boralus,2024-10-05T06:26:50.000Z,1552605,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",保安,Shaman,Restoration,healer,Al'ar
22,304.4,298551549,9,Siege of Boralus,2024-10-08T00:35:51.000Z,1554494,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",作死丶,Death Knight,Frost,dps,The Great Sea
22,304.4,298551549,9,Siege of Boralus,2024-10-08T00:35:51.000Z,1554494,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",妙龄乳哥,Paladin,Retribution,dps,Deathwing
22,304.4,298551549,9,Siege of Boralus,2024-10-08T00:35:51.000Z,1554494,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",佟丽娅的迷妹,Mage,Frost,dps,Silver Hand
22,304.4,298551549,9,Siege of Boralus,2024-10-08T00:35:51.000Z,1554494,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",寄汝半生情,Shaman,Restoration,healer,Silver Hand
22,304.4,298551549,9,Siege of Boralus,2024-10-08T00:35:51.000Z,1554494,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",罗域丶,Death Knight,Blood,tank,Gadgetzan
23,304.2,297896080,9,Siege of Boralus,2024-10-05T15:52:56.000Z,1565426,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",冰月天依,Paladin,Protection,tank,Grim Batol
23,304.2,297896080,9,Siege of Boralus,2024-10-05T15:52:56.000Z,1565426,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",星河挽清梦,Death Knight,Frost,dps,Silver Hand
23,304.2,297896080,9,Siege of Boralus,2024-10-05T15:52:56.000Z,1565426,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",好像是嘤嘤怪,Evoker,Preservation,healer,Silver Hand
23,304.2,297896080,9,Siege of Boralus,2024-10-05T15:52:56.000Z,1565426,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",東城,Warlock,Destruction,dps,The Great Sea
23,304.2,297896080,9,Siege of Boralus,2024-10-05T15:52:56.000Z,1565426,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",裤衩电棒队长,Shaman,Elemental,dps,Burning Blade
24,304.1,298492568,9,Siege of Boralus,2024-10-07T19:35:55.000Z,1571113,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Nigihayami,Evoker,Devastation,dps,Deathwing
24,304.1,298492568,9,Siege of Boralus,2024-10-07T19:35:55.000Z,1571113,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Soledh,Demon Hunter,Vengeance,tank,Al'ar
24,304.1,298492568,9,Siege of Boralus,2024-10-07T19:35:55.000Z,1571113,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",电臀小妹,Death Knight,Unholy,dps,Rhonin
24,304.1,298492568,9,Siege of Boralus,2024-10-07T19:35:55.000Z,1571113,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Anykissa,Warlock,Affliction,dps,Rhonin
24,304.1,298492568,9,Siege of Boralus,2024-10-07T19:35:55.000Z,1571113,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",欧奈斯,Druid,Restoration,healer,Rhonin
25,304,300153399,9,Siege of Boralus,2024-10-09T14:28:19.000Z,1576413,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Hhyomin,Mage,Fire,dps,Swiftwind
25,304,300153399,9,Siege of Boralus,2024-10-09T14:28:19.000Z,1576413,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",咖啡与老友,Warrior,Arms,dps,Swiftwind
25,304,300153399,9,Siege of Boralus,2024-10-09T14:28:19.000Z,1576413,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",惊雪,Shaman,Restoration,healer,The Forgotten Coast
