rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
25,310,305421444,9,Grim Batol,2024-11-06T06:51:21.000Z,1220783,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Rzdd,Rogue,Assassination,dps,Illidan
25,310,305421444,9,Grim Batol,2024-11-06T06:51:21.000Z,1220783,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Wustie,Druid,Guardian,tank,Area 52
25,310,305421444,9,Grim Batol,2024-11-06T06:51:21.000Z,1220783,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Tagerlog,Hunter,Survival,dps,Quel'Thalas
25,310,305421444,9,Grim Batol,2024-11-06T06:51:21.000Z,1220783,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Bubblebuddie,Shaman,Elemental,dps,Arthas
25,310,305421444,9,Grim Batol,2024-11-06T06:51:21.000Z,1220783,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Jaja,Priest,Discipline,healer,Zul'jin
26,310,305332552,9,Grim Batol,2024-11-06T06:03:08.000Z,1221956,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Evely,Hunter,Survival,dps,Gallywix
26,310,305332552,9,Grim Batol,2024-11-06T06:03:08.000Z,1221956,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Pixelpally,Paladin,Protection,tank,Illidan
26,310,305332552,9,Grim Batol,2024-11-06T06:03:08.000Z,1221956,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Ènvý,Priest,Discipline,healer,Sargeras
26,310,305332552,9,Grim Batol,2024-11-06T06:03:08.000Z,1221956,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Nippybowlcut,Paladin,Retribution,dps,Illidan
26,310,305332552,9,Grim Batol,2024-11-06T06:03:08.000Z,1221956,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Memerwar,Warrior,Fury,dps,Illidan
27,310,306522371,9,Grim Batol,2024-11-11T08:44:32.000Z,1223178,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Muffinmcgee,Rogue,Assassination,dps,Frostmourne
27,310,306522371,9,Grim Batol,2024-11-11T08:44:32.000Z,1223178,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Odellian,Hunter,Survival,dps,Frostmourne
