rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
20,310,309255345,9,Grim Batol,2024-11-24T06:52:31.000Z,1232985,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Codyhunt,Hunter,Survival,dps,Illidan
20,310,309255345,9,Grim Batol,2024-11-24T06:52:31.000Z,1232985,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Pilates,Rogue,Assassination,dps,Barthilas
20,310,309255345,9,Grim Batol,2024-11-24T06:52:31.000Z,1232985,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Brosidon,Druid,Restoration,healer,Lightbringer
20,310,309255345,9,Grim Batol,2024-11-24T06:52:31.000Z,1232985,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Dim,Paladin,Protection,tank,Stormrage
21,310,309247219,9,Grim Batol,2024-11-26T02:28:17.000Z,1234498,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Aeixx,Shaman,Enhancement,dps,Tichondrius
21,310,309247219,9,Grim Batol,2024-11-26T02:28:17.000Z,1234498,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Jbrx,Rogue,Assassination,dps,Mal'Ganis
21,310,309247219,9,Grim Batol,2024-11-26T02:28:17.000Z,1234498,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Sonnyqt,Paladin,Protection,tank,Tichondrius
21,310,309247219,9,Grim Batol,2024-11-26T02:28:17.000Z,1234498,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Bigdeekz,Shaman,Enhancement,dps,Tichondrius
21,310,309247219,9,Grim Batol,2024-11-26T02:28:17.000Z,1234498,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Allegedly,Shaman,Restoration,healer,Saurfang
22,310,309063227,9,Grim Batol,2024-11-25T09:35:15.000Z,1240917,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Pairoma,Paladin,Protection,tank,Thrall
22,310,309063227,9,Grim Batol,2024-11-25T09:35:15.000Z,1240917,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Yoin,Monk,Mistweaver,healer,Dalaran
22,310,309063227,9,Grim Batol,2024-11-25T09:35:15.000Z,1240917,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Pumpèr,Paladin,Retribution,dps,Illidan
22,310,309063227,9,Grim Batol,2024-11-25T09:35:15.000Z,1240917,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Shakyr,Rogue,Assassination,dps,Illidan
22,310,309063227,9,Grim Batol,2024-11-25T09:35:15.000Z,1240917,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Cuptide,Shaman,Enhancement,dps,Illidan
23,310,308544405,9,Grim Batol,2024-11-22T05:34:25.000Z,1242483,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Nymaris,Rogue,Outlaw,dps,Thrall
23,310,308544405,9,Grim Batol,2024-11-22T05:34:25.000Z,1242483,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Leoshaman,Shaman,Enhancement,dps,Thrall
23,310,308544405,9,Grim Batol,2024-11-22T05:34:25.000Z,1242483,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Diazw,Warrior,Protection,tank,Illidan
23,310,308544405,9,Grim Batol,2024-11-22T05:34:25.000Z,1242483,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Yoshoa,Priest,Discipline,healer,Quel'Thalas
23,310,308544405,9,Grim Batol,2024-11-22T05:34:25.000Z,1242483,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Wifelover,Shaman,Enhancement,dps,Thrall
24,310,308371005,9,Grim Batol,2024-11-20T20:57:49.000Z,1244856,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Baelog,Shaman,Enhancement,dps,Sargeras
