rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
19,310,300977894,9,Grim Batol,2024-10-17T23:43:41.000Z,1238355,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Neyha,Monk,Windwalker,dps,Area 52
19,310,300977894,9,Grim Batol,2024-10-17T23:43:41.000Z,1238355,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Lahiri-228265682,Hunter,Marksmanship,dps,Bleeding Hollow
20,310,300811760,9,Grim Batol,2024-10-17T06:25:32.000Z,1238861,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Standing,Druid,Guardian,tank,Bleeding Hollow
20,310,300811760,9,Grim Batol,2024-10-17T06:25:32.000Z,1238861,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Spoonforkorc,Shaman,Restoration,healer,Thrall
20,310,300811760,9,Grim Batol,2024-10-17T06:25:32.000Z,1238861,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Gamclad,Death Knight,Frost,dps,Bleeding Hollow
20,310,300811760,9,Grim Batol,2024-10-17T06:25:32.000Z,1238861,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Lyavidin,Paladin,Retribution,dps,Bleeding Hollow
20,310,300811760,9,Grim Batol,2024-10-17T06:25:32.000Z,1238861,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Pagänz,Shaman,Enhancement,dps,Bleeding Hollow
21,310,300450722,9,Grim Batol,2024-10-15T19:23:11.000Z,1241596,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Haknamatata,Priest,Discipline,healer,Frostmourne
21,310,300450722,9,Grim Batol,2024-10-15T19:23:11.000Z,1241596,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Weektreemanm,Monk,Brewmaster,tank,Frostmourne
21,310,300450722,9,Grim Batol,2024-10-15T19:23:11.000Z,1241596,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Porori,Hunter,Survival,dps,Frostmourne
21,310,300450722,9,Grim Batol,2024-10-15T19:23:11.000Z,1241596,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Dorothy,Rogue,Assassination,dps,Dath'Remar
21,310,300450722,9,Grim Batol,2024-10-15T19:23:11.000Z,1241596,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Amoy-229230314,Paladin,Retribution,dps,Frostmourne
22,310,301548988,9,Grim Batol,2024-10-20T03:56:58.000Z,1247377,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Ibonedelsa-113996219,Death Knight,Frost,dps,Mal'Ganis
22,310,301548988,9,Grim Batol,2024-10-20T03:56:58.000Z,1247377,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Stenaris-139513804,Demon Hunter,Vengeance,tank,Illidan
22,310,301548988,9,Grim Batol,2024-10-20T03:56:58.000Z,1247377,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Ozoz,Shaman,Restoration,healer,Area 52
22,310,301548988,9,Grim Batol,2024-10-20T03:56:58.000Z,1247377,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Pigson,Warlock,Affliction,dps,Stormrage
22,310,301548988,9,Grim Batol,2024-10-20T03:56:58.000Z,1247377,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Katyperryxo,Rogue,Assassination,dps,Zul'jin
23,310,300944140,9,Grim Batol,2024-10-17T21:43:16.000Z,1249290,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Alucàrd,Warrior,Protection,tank,Area 52
23,310,300944140,9,Grim Batol,2024-10-17T21:43:16.000Z,1249290,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Luunnah-113405306,Druid,Balance,dps,Thrall
23,310,300944140,9,Grim Batol,2024-10-17T21:43:16.000Z,1249290,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Moraylvane,Druid,Restoration,healer,Thrall
23,310,300944140,9,Grim Batol,2024-10-17T21:43:16.000Z,1249290,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Gurtgodx-212996496,Shaman,Elemental,dps,Area 52
23,310,300944140,9,Grim Batol,2024-10-17T21:43:16.000Z,1249290,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Glorox,Paladin,Retribution,dps,Thrall
24,310,300689110,9,Grim Batol,2024-10-16T14:43:01.000Z,1252340,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Raquitiko,Warlock,Destruction,dps,Quel'Thalas
24,310,300689110,9,Grim Batol,2024-10-16T14:43:01.000Z,1252340,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Drensa,Paladin,Retribution,dps,Area 52
24,310,300689110,9,Grim Batol,2024-10-16T14:43:01.000Z,1252340,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Tooscary,Shaman,Restoration,healer,Area 52
24,310,300689110,9,Grim Batol,2024-10-16T14:43:01.000Z,1252340,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Jollydhh,Demon Hunter,Vengeance,tank,Area 52
24,310,300689110,9,Grim Batol,2024-10-16T14:43:01.000Z,1252340,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Foss-227220273,Rogue,Assassination,dps,Thrall
25,310,301278855,9,Grim Batol,2024-10-19T05:24:31.000Z,1253431,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Tachikira,Monk,Windwalker,dps,Stormrage
25,310,301278855,9,Grim Batol,2024-10-19T05:24:31.000Z,1253431,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Drimiek,Shaman,Restoration,healer,Stormrage
25,310,301278855,9,Grim Batol,2024-10-19T05:24:31.000Z,1253431,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Jollinwar,Warrior,Protection,tank,Stormrage
25,310,301278855,9,Grim Batol,2024-10-19T05:24:31.000Z,1253431,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Nerozug,Warrior,Fury,dps,Stormrage
25,310,301278855,9,Grim Batol,2024-10-19T05:24:31.000Z,1253431,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Imdeadd,Death Knight,Unholy,dps,Stormrage
26,310,300928008,9,Grim Batol,2024-10-17T19:53:31.000Z,1253525,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Guildmaster,Death Knight,Blood,tank,Stormrage
26,310,300928008,9,Grim Batol,2024-10-17T19:53:31.000Z,1253525,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Yevv,Rogue,Assassination,dps,Illidan
26,310,300928008,9,Grim Batol,2024-10-17T19:53:31.000Z,1253525,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Sidiouslock,Warlock,Demonology,dps,Stormrage
26,310,300928008,9,Grim Batol,2024-10-17T19:53:31.000Z,1253525,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Bigbiggiebig,Shaman,Restoration,healer,Illidan
