rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
17,307.9,301302718,9,Grim Batol,2024-10-19T09:58:53.000Z,1397460,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",山口白惠,Death Knight,Unholy,dps,Al'ar
17,307.9,301302718,9,Grim Batol,2024-10-19T09:58:53.000Z,1397460,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",哒哒魅影,Paladin,Retribution,dps,Al'ar
18,307.9,301106004,9,Grim Batol,2024-10-18T16:14:25.000Z,1398664,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",白桃乌龙喵,Shaman,Restoration,healer,Al'ar
18,307.9,301106004,9,Grim Batol,2024-10-18T16:14:25.000Z,1398664,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",狂暴数学家,Shaman,Enhancement,dps,Al'ar
18,307.9,301106004,9,Grim Batol,2024-10-18T16:14:25.000Z,1398664,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",午安丸,Demon Hunter,Vengeance,tank,Echo Ridge
18,307.9,301106004,9,Grim Batol,2024-10-18T16:14:25.000Z,1398664,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",陳法拉,Druid,Balance,dps,Rhonin
18,307.9,301106004,9,Grim Batol,2024-10-18T16:14:25.000Z,1398664,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",济宁刘华强,Paladin,Retribution,dps,Silver Hand
19,307.8,301073026,9,Grim Batol,2024-10-18T12:52:30.000Z,1402832,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",小黑船,Druid,Guardian,tank,Pandaren
19,307.8,301073026,9,Grim Batol,2024-10-18T12:52:30.000Z,1402832,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",神秘的加菲猫,Death Knight,Frost,dps,Silver Hand
19,307.8,301073026,9,Grim Batol,2024-10-18T12:52:30.000Z,1402832,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Cathinone,Priest,Discipline,healer,Swiftwind
