rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
24,310,309087501,9,Grim Batol,2024-11-25T14:50:17.000Z,1190387,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Sanguile,Priest,Discipline,healer,Argent Dawn
25,310,309123230,9,Grim Batol,2024-11-25T15:49:53.000Z,1191679,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Karineldboll,Mage,Arcane,dps,Twisting Nether
25,310,309123230,9,Grim Batol,2024-11-25T15:49:53.000Z,1191679,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Musetel,Druid,Balance,dps,Tarren Mill
25,310,309123230,9,Grim Batol,2024-11-25T15:49:53.000Z,1191679,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Аладхард,Paladin,Protection,tank,Howling Fjord
25,310,309123230,9,Grim Batol,2024-11-25T15:49:53.000Z,1191679,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Gypsyshow,Rogue,Assassination,dps,Sanguino
25,310,309123230,9,Grim Batol,2024-11-25T15:49:53.000Z,1191679,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Pissjizzer,Priest,Discipline,healer,Stormscale
26,310,308618313,9,Grim Batol,2024-11-22T18:24:42.000Z,1192526,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Schokobons,Warlock,Demonology,dps,Nemesis
26,310,308618313,9,Grim Batol,2024-11-22T18:24:42.000Z,1192526,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Загоняйка,Hunter,Survival,dps,Howling Fjord
26,310,308618313,9,Grim Batol,2024-11-22T18:24:42.000Z,1192526,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Barrimanalow,Priest,Discipline,healer,Ragnaros
26,310,308618313,9,Grim Batol,2024-11-22T18:24:42.000Z,1192526,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Ardèl,Warrior,Protection,tank,Burning Legion
26,310,308618313,9,Grim Batol,2024-11-22T18:24:42.000Z,1192526,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Racsilink,Shaman,Enhancement,dps,Ragnaros
27,310,308259904,9,Grim Batol,2024-11-20T10:35:49.000Z,1194982,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Sayingwow,Druid,Balance,dps,Kazzak
27,310,308259904,9,Grim Batol,2024-11-20T10:35:49.000Z,1194982,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Nicolais,Shaman,Enhancement,dps,Draenor
