rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
20,310,307151824,9,Grim Batol,2024-11-14T13:07:13.000Z,1129422,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Moistbaz,Shaman,Restoration,healer,Argent Dawn
21,310,306968727,9,Grim Batol,2024-11-13T14:45:12.000Z,1129875,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Jannep,Priest,Discipline,healer,Tarren Mill
21,310,306968727,9,Grim Batol,2024-11-13T14:45:12.000Z,1129875,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Stepsislana,Paladin,Retribution,dps,Tarren Mill
21,310,306968727,9,Grim Batol,2024-11-13T14:45:12.000Z,1129875,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Iversen,Death Knight,Blood,tank,Tarren Mill
21,310,306968727,9,Grim Batol,2024-11-13T14:45:12.000Z,1129875,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Dryhg,Warlock,Demonology,dps,Ravencrest
21,310,306968727,9,Grim Batol,2024-11-13T14:45:12.000Z,1129875,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Weriinsh,Shaman,Enhancement,dps,Twisting Nether
22,310,307385541,9,Grim Batol,2024-11-15T22:02:43.000Z,1132592,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Oseri,Mage,Frost,dps,Defias Brotherhood
22,310,307385541,9,Grim Batol,2024-11-15T22:02:43.000Z,1132592,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Finty,Evoker,Augmentation,dps,Twisting Nether
22,310,307385541,9,Grim Batol,2024-11-15T22:02:43.000Z,1132592,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Boneblade,Death Knight,Unholy,dps,Twisting Nether
22,310,307385541,9,Grim Batol,2024-11-15T22:02:43.000Z,1132592,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Souh,Demon Hunter,Vengeance,tank,Twisting Nether
22,310,307385541,9,Grim Batol,2024-11-15T22:02:43.000Z,1132592,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Xardisc,Priest,Discipline,healer,Tarren Mill
23,310,307691817,9,Grim Batol,2024-11-17T10:45:08.000Z,1136351,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Simprina-78347049,Priest,Discipline,healer,Blackrock
23,310,307691817,9,Grim Batol,2024-11-17T10:45:08.000Z,1136351,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Raun,Warrior,Fury,dps,Nathrezim
23,310,307691817,9,Grim Batol,2024-11-17T10:45:08.000Z,1136351,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Atooxshaman,Shaman,Enhancement,dps,Kazzak
23,310,307691817,9,Grim Batol,2024-11-17T10:45:08.000Z,1136351,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Нотадриель,Hunter,Survival,dps,Howling Fjord
23,310,307691817,9,Grim Batol,2024-11-17T10:45:08.000Z,1136351,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Sheetos,Paladin,Protection,tank,Silvermoon
24,310,307456679,9,Grim Batol,2024-11-16T02:20:37.000Z,1139756,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Athamas,Paladin,Protection,tank,Blackhand
24,310,307456679,9,Grim Batol,2024-11-16T02:20:37.000Z,1139756,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Verrottete,Demon Hunter,Havoc,dps,Taerar
24,310,307456679,9,Grim Batol,2024-11-16T02:20:37.000Z,1139756,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Dwamadwagon,Evoker,Augmentation,dps,Twisting Nether
24,310,307456679,9,Grim Batol,2024-11-16T02:20:37.000Z,1139756,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Haggoshock,Shaman,Enhancement,dps,Kazzak
24,310,307456679,9,Grim Batol,2024-11-16T02:20:37.000Z,1139756,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Wixxiphrixi,Shaman,Restoration,healer,Blackhand
25,310,307292086,9,Grim Batol,2024-11-15T09:46:41.000Z,1146109,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Hélion,Paladin,Retribution,dps,Tarren Mill
25,310,307292086,9,Grim Batol,2024-11-15T09:46:41.000Z,1146109,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Вылезиздурки,Mage,Frost,dps,Howling Fjord
