rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
22,308.2,307170212,9,Grim Batol,2024-11-14T15:57:33.000Z,1380265,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",剩下饅頭,Paladin,Protection,tank,Sundown Marsh
23,308.2,307161032,9,Grim Batol,2024-11-14T14:19:38.000Z,1382666,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",會武功的蘿莉,Monk,Brewmaster,tank,Nightsong
23,308.2,307161032,9,Grim Batol,2024-11-14T14:19:38.000Z,1382666,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",一虛無一,Monk,Mistweaver,healer,Shadowmoon
23,308.2,307161032,9,Grim Batol,2024-11-14T14:19:38.000Z,1382666,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",鄉下妹-206387008,Paladin,Retribution,dps,Shadowmoon
23,308.2,307161032,9,Grim Batol,2024-11-14T14:19:38.000Z,1382666,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",特提斯,Hunter,Marksmanship,dps,Bleeding Hollow
23,308.2,307161032,9,Grim Batol,2024-11-14T14:19:38.000Z,1382666,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",槊風和葉,Shaman,Enhancement,dps,Arthas
24,308.1,307686731,9,Grim Batol,2024-11-17T09:52:40.000Z,1384151,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",白鳥澤麗子,Priest,Discipline,healer,Spirestone
24,308.1,307686731,9,Grim Batol,2024-11-17T09:52:40.000Z,1384151,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",九牛萬象之力,Death Knight,Unholy,dps,Shadowmoon
24,308.1,307686731,9,Grim Batol,2024-11-17T09:52:40.000Z,1384151,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",學妹,Paladin,Retribution,dps,Whisperwind
24,308.1,307686731,9,Grim Batol,2024-11-17T09:52:40.000Z,1384151,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",AnonDB04FE9,Paladin,Protection,tank,Anonymous
24,308.1,307686731,9,Grim Batol,2024-11-17T09:52:40.000Z,1384151,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",史塔巴克斯,Shaman,Enhancement,dps,Whisperwind
25,308.1,307723834,9,Grim Batol,2024-11-17T13:04:03.000Z,1386377,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",風色之願,Shaman,Restoration,healer,Arthas
25,308.1,307723834,9,Grim Batol,2024-11-17T13:04:03.000Z,1386377,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",魁儡娃娃,Priest,Shadow,dps,Sundown Marsh
25,308.1,307723834,9,Grim Batol,2024-11-17T13:04:03.000Z,1386377,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Hector,Paladin,Protection,tank,Shadowmoon
25,308.1,307723834,9,Grim Batol,2024-11-17T13:04:03.000Z,1386377,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",半瓶水,Shaman,Enhancement,dps,Sundown Marsh
25,308.1,307723834,9,Grim Batol,2024-11-17T13:04:03.000Z,1386377,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",黃豆麻糬吐司,Paladin,Retribution,dps,Arygos
