rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
19,309,301333873,9,Grim Batol,2024-10-19T09:16:14.000Z,1335200,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Whitephase,Warrior,Protection,tank,Azshara
19,309,301333873,9,Grim Batol,2024-10-19T09:16:14.000Z,1335200,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",생존입니다,Shaman,Restoration,healer,Azshara
20,309,301853113,9,Grim Batol,2024-10-21T06:00:57.000Z,1336861,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",레드카라멜,Shaman,Restoration,healer,Azshara
20,309,301853113,9,Grim Batol,2024-10-21T06:00:57.000Z,1336861,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",루리팡,Priest,Shadow,dps,Azshara
20,309,301853113,9,Grim Batol,2024-10-21T06:00:57.000Z,1336861,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",조용히숨어서,Paladin,Retribution,dps,Azshara
20,309,301853113,9,Grim Batol,2024-10-21T06:00:57.000Z,1336861,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",분노형,Warrior,Protection,tank,Azshara
20,309,301853113,9,Grim Batol,2024-10-21T06:00:57.000Z,1336861,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",강빠,Rogue,Assassination,dps,Azshara
21,308.8,301581556,9,Grim Batol,2024-10-20T07:15:11.000Z,1348605,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",보나,Hunter,Beast Mastery,dps,Azshara
21,308.8,301581556,9,Grim Batol,2024-10-20T07:15:11.000Z,1348605,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",어쩌겠어,Paladin,Protection,tank,Azshara
21,308.8,301581556,9,Grim Batol,2024-10-20T07:15:11.000Z,1348605,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",어몽,Monk,Windwalker,dps,Azshara
21,308.8,301581556,9,Grim Batol,2024-10-20T07:15:11.000Z,1348605,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",딜도구,Shaman,Restoration,healer,Azshara
21,308.8,301581556,9,Grim Batol,2024-10-20T07:15:11.000Z,1348605,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",입새,Rogue,Assassination,dps,Azshara
22,308.8,300843669,9,Grim Batol,2024-10-17T13:45:16.000Z,1348860,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",개르법,Mage,Fire,dps,Azshara
22,308.8,300843669,9,Grim Batol,2024-10-17T13:45:16.000Z,1348860,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",생존왕김광굴,Priest,Shadow,dps,Azshara
