rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
14,309.8,294978126,9,The Dawnbreaker,2024-09-24T17:44:30.000Z,1181544,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",烤土司,Warrior,Protection,tank,Nightsong
14,309.8,294978126,9,The Dawnbreaker,2024-09-24T17:44:30.000Z,1181544,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Nornis-226680920,Evoker,Augmentation,dps,Shadowmoon
15,309.8,307941409,9,The Dawnbreaker,2024-11-18T18:49:20.000Z,1182459,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",萊拉爾火牙,Druid,Restoration,healer,Silverwing Hold
15,309.8,307941409,9,The Dawnbreaker,2024-11-18T18:49:20.000Z,1182459,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",楓筱晴,Paladin,Retribution,dps,Wrathbringer
15,309.8,307941409,9,The Dawnbreaker,2024-11-18T18:49:20.000Z,1182459,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",月之子,Rogue,Assassination,dps,Stormscale
15,309.8,307941409,9,The Dawnbreaker,2024-11-18T18:49:20.000Z,1182459,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",是老六,Demon Hunter,Vengeance,tank,Demon Fall Canyon
15,309.8,307941409,9,The Dawnbreaker,2024-11-18T18:49:20.000Z,1182459,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",禾火木風,Hunter,Beast Mastery,dps,Demon Fall Canyon
16,309.8,307760106,9,The Dawnbreaker,2024-11-17T16:38:16.000Z,1183588,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",發現花生,Rogue,Assassination,dps,Whisperwind
16,309.8,307760106,9,The Dawnbreaker,2024-11-17T16:38:16.000Z,1183588,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",奈芙絲,Paladin,Protection,tank,Crystalpine Stinger
16,309.8,307760106,9,The Dawnbreaker,2024-11-17T16:38:16.000Z,1183588,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",久音,Shaman,Restoration,healer,Crystalpine Stinger
16,309.8,307760106,9,The Dawnbreaker,2024-11-17T16:38:16.000Z,1183588,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",席娜斯,Paladin,Retribution,dps,Spirestone
16,309.8,307760106,9,The Dawnbreaker,2024-11-17T16:38:16.000Z,1183588,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",辣寶貝,Hunter,Marksmanship,dps,Icecrown
17,309.6,293881026,9,The Dawnbreaker,2024-09-21T19:26:42.000Z,1191304,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",朝陽哥,Priest,Discipline,healer,World Tree
