rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
26,306.6,302916032,9,The Dawnbreaker,2024-10-26T12:32:27.000Z,1346149,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",萌萌丶兔,Mage,Frost,dps,Eldre'Thalas
26,306.6,302916032,9,The Dawnbreaker,2024-10-26T12:32:27.000Z,1346149,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",宝宝别跑,Warrior,Protection,tank,Silver Hand
26,306.6,302916032,9,The Dawnbreaker,2024-10-26T12:32:27.000Z,1346149,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",朵蓝鹿,Shaman,Elemental,dps,Deathwing
26,306.6,302916032,9,The Dawnbreaker,2024-10-26T12:32:27.000Z,1346149,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",鹿訤朵,Priest,Discipline,healer,Silver Hand
26,306.6,302916032,9,The Dawnbreaker,2024-10-26T12:32:27.000Z,1346149,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Miskye,Warlock,Affliction,dps,Azshara
27,306.6,303635477,9,The Dawnbreaker,2024-10-29T14:11:10.000Z,1347238,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",克里汉娜,Paladin,Retribution,dps,Echo Ridge
27,306.6,303635477,9,The Dawnbreaker,2024-10-29T14:11:10.000Z,1347238,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",雪糕刺客,Mage,Frost,dps,Aerie Peak
27,306.6,303635477,9,The Dawnbreaker,2024-10-29T14:11:10.000Z,1347238,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",牛妈妈爱你唷,Shaman,Restoration,healer,Deepfury
27,306.6,303635477,9,The Dawnbreaker,2024-10-29T14:11:10.000Z,1347238,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",挽歌丶丿,Demon Hunter,Havoc,dps,Anzu
27,306.6,303635477,9,The Dawnbreaker,2024-10-29T14:11:10.000Z,1347238,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",半巨人没怒,Demon Hunter,Vengeance,tank,Marrowgar
28,306.4,302975437,9,The Dawnbreaker,2024-10-26T17:44:58.000Z,1355851,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",倾丶心,Paladin,Retribution,dps,Burning Blade
28,306.4,302975437,9,The Dawnbreaker,2024-10-26T17:44:58.000Z,1355851,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Daidaibai,Warrior,Protection,tank,Swiftwind
28,306.4,302975437,9,The Dawnbreaker,2024-10-26T17:44:58.000Z,1355851,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Carlsm,Shaman,Elemental,dps,Deathwing
28,306.4,302975437,9,The Dawnbreaker,2024-10-26T17:44:58.000Z,1355851,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",聖光者,Paladin,Retribution,dps,Isillien
28,306.4,302975437,9,The Dawnbreaker,2024-10-26T17:44:58.000Z,1355851,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",諾諾吖,Shaman,Restoration,healer,Shadowmourne
29,305.9,302867972,9,The Dawnbreaker,2024-10-26T07:35:05.000Z,1385764,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",这有山,Rogue,Assassination,dps,Eldre'Thalas
29,305.9,302867972,9,The Dawnbreaker,2024-10-26T07:35:05.000Z,1385764,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",也許回到過去,Paladin,Protection,tank,Eldre'Thalas
29,305.9,302867972,9,The Dawnbreaker,2024-10-26T07:35:05.000Z,1385764,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Tammysm,Shaman,Elemental,dps,Eldre'Thalas
29,305.9,302867972,9,The Dawnbreaker,2024-10-26T07:35:05.000Z,1385764,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",呲喇喇,Shaman,Elemental,dps,Rhonin
29,305.9,302867972,9,The Dawnbreaker,2024-10-26T07:35:05.000Z,1385764,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",性感酷酷德,Druid,Restoration,healer,Burning Blade
30,305.4,303640932,9,The Dawnbreaker,2024-10-29T14:53:05.000Z,1407495,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",玉桂狗,Priest,Holy,healer,Chillwind Point
30,305.4,303640932,9,The Dawnbreaker,2024-10-29T14:53:05.000Z,1407495,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",丨小书丨,Evoker,Devastation,dps,Burning Blade
30,305.4,303640932,9,The Dawnbreaker,2024-10-29T14:53:05.000Z,1407495,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",零分,Paladin,Retribution,dps,Fenris
30,305.4,303640932,9,The Dawnbreaker,2024-10-29T14:53:05.000Z,1407495,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",伤感羍也,Paladin,Protection,tank,Al'ar
30,305.4,303640932,9,The Dawnbreaker,2024-10-29T14:53:05.000Z,1407495,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",排骨锅底,Paladin,Retribution,dps,Scarlet Crusade
31,305.1,303635671,9,The Dawnbreaker,2024-10-29T14:13:07.000Z,1425790,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",想做偷心贼丶,Rogue,Assassination,dps,Burning Blade
31,305.1,303635671,9,The Dawnbreaker,2024-10-29T14:13:07.000Z,1425790,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",橄榄麦旋风,Shaman,Enhancement,dps,Burning Blade
31,305.1,303635671,9,The Dawnbreaker,2024-10-29T14:13:07.000Z,1425790,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Tribeillidan,Demon Hunter,Vengeance,tank,Grim Batol
31,305.1,303635671,9,The Dawnbreaker,2024-10-29T14:13:07.000Z,1425790,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",箭走偏疯,Hunter,Beast Mastery,dps,The Mechanar
31,305.1,303635671,9,The Dawnbreaker,2024-10-29T14:13:07.000Z,1425790,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",肺找肺,Shaman,Restoration,healer,Bronze Dragonflight
32,305.1,302434592,9,The Dawnbreaker,2024-10-24T05:56:40.000Z,1427139,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",秋天的夏,Shaman,Restoration,healer,Silver Hand
32,305.1,302434592,9,The Dawnbreaker,2024-10-24T05:56:40.000Z,1427139,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",龙心阿兰,Death Knight,Blood,tank,Al'ar
32,305.1,302434592,9,The Dawnbreaker,2024-10-24T05:56:40.000Z,1427139,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",丶致命的小寳,Hunter,Marksmanship,dps,Pandaren
32,305.1,302434592,9,The Dawnbreaker,2024-10-24T05:56:40.000Z,1427139,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",菜刀火车侠,Warrior,Fury,dps,Cenarius
32,305.1,302434592,9,The Dawnbreaker,2024-10-24T05:56:40.000Z,1427139,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",蓝霹雳,Paladin,Retribution,dps,Cenarius
33,305,303097843,9,The Dawnbreaker,2024-10-27T03:19:03.000Z,1430991,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",前尘如梦,Death Knight,Blood,tank,Kel'Thuzad
33,305,303097843,9,The Dawnbreaker,2024-10-27T03:19:03.000Z,1430991,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",拼命三娘,Monk,Windwalker,dps,Kel'Thuzad
33,305,303097843,9,The Dawnbreaker,2024-10-27T03:19:03.000Z,1430991,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",花海海吖,Hunter,Survival,dps,Anzu
33,305,303097843,9,The Dawnbreaker,2024-10-27T03:19:03.000Z,1430991,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",见山,Shaman,Restoration,healer,Grim Batol
33,305,303097843,9,The Dawnbreaker,2024-10-27T03:19:03.000Z,1430991,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",短毛熊,Mage,Frost,dps,Al'ar
34,304.8,303800899,9,The Dawnbreaker,2024-10-30T06:05:48.000Z,1443033,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",北极的狐狸,Mage,Frost,dps,Holy Chanter
34,304.8,303800899,9,The Dawnbreaker,2024-10-30T06:05:48.000Z,1443033,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",December,Druid,Restoration,healer,Ashenvale
34,304.8,303800899,9,The Dawnbreaker,2024-10-30T06:05:48.000Z,1443033,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",花开淡墨痕,Warrior,Protection,tank,Ashenvale
34,304.8,303800899,9,The Dawnbreaker,2024-10-30T06:05:48.000Z,1443033,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",香草天空,Paladin,Retribution,dps,Ashenvale
34,304.8,303800899,9,The Dawnbreaker,2024-10-30T06:05:48.000Z,1443033,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Antardz,Rogue,Assassination,dps,Anzu
35,304.7,302837263,9,The Dawnbreaker,2024-10-26T03:37:10.000Z,1447444,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",兰溪体育生,Shaman,Elemental,dps,Rhonin
35,304.7,302837263,9,The Dawnbreaker,2024-10-26T03:37:10.000Z,1447444,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",猫南猫南丶,Shaman,Restoration,healer,Al'ar
35,304.7,302837263,9,The Dawnbreaker,2024-10-26T03:37:10.000Z,1447444,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",又肉又有输出,Paladin,Retribution,dps,Al'ar
35,304.7,302837263,9,The Dawnbreaker,2024-10-26T03:37:10.000Z,1447444,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",吓的满地乱爬,Paladin,Retribution,dps,Shadowmourne
35,304.7,302837263,9,The Dawnbreaker,2024-10-26T03:37:10.000Z,1447444,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Blacklaobo,Paladin,Protection,tank,Deathwing
36,304.6,303411998,9,The Dawnbreaker,2024-10-28T13:18:30.000Z,1451697,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",叶榛苓,Paladin,Protection,tank,Anzu
36,304.6,303411998,9,The Dawnbreaker,2024-10-28T13:18:30.000Z,1451697,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",霸气桃桃,Shaman,Restoration,healer,Barrens
36,304.6,303411998,9,The Dawnbreaker,2024-10-28T13:18:30.000Z,1451697,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",你踩我脚了,Death Knight,Frost,dps,Wintergrasp
36,304.6,303411998,9,The Dawnbreaker,2024-10-28T13:18:30.000Z,1451697,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",吉吉爆,Paladin,Retribution,dps,Pandaren
36,304.6,303411998,9,The Dawnbreaker,2024-10-28T13:18:30.000Z,1451697,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",酷炫疾风狂魔,Mage,Frost,dps,Greymane
37,304.2,304964897,9,The Dawnbreaker,2024-10-27T08:57:40.000Z,1473909,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",毒久丶,Death Knight,Frost,dps,Shadowmourne
37,304.2,304964897,9,The Dawnbreaker,2024-10-27T08:57:40.000Z,1473909,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Ôutman,Paladin,Retribution,dps,Shadowmourne
37,304.2,304964897,9,The Dawnbreaker,2024-10-27T08:57:40.000Z,1473909,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",心情太晚,Evoker,Augmentation,dps,Shadowmourne
37,304.2,304964897,9,The Dawnbreaker,2024-10-27T08:57:40.000Z,1473909,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",喃丁歌尔,Paladin,Protection,tank,Shadowmourne
37,304.2,304964897,9,The Dawnbreaker,2024-10-27T08:57:40.000Z,1473909,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",巴耶赫力丶,Shaman,Restoration,healer,Shadowmourne
38,304.1,303413467,9,The Dawnbreaker,2024-10-28T13:47:04.000Z,1478894,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",小鬼的记忆,Shaman,Elemental,dps,Ashenvale
38,304.1,303413467,9,The Dawnbreaker,2024-10-28T13:47:04.000Z,1478894,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",小慈小悲,Priest,Holy,healer,Ashenvale
38,304.1,303413467,9,The Dawnbreaker,2024-10-28T13:47:04.000Z,1478894,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",彩京,Paladin,Retribution,dps,Ashenvale
38,304.1,303413467,9,The Dawnbreaker,2024-10-28T13:47:04.000Z,1478894,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",花开淡墨痕,Warrior,Protection,tank,Ashenvale
38,304.1,303413467,9,The Dawnbreaker,2024-10-28T13:47:04.000Z,1478894,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",赛芬,Evoker,Augmentation,dps,Rhonin
39,303.9,302687166,9,The Dawnbreaker,2024-10-25T15:45:24.000Z,1486544,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Daddyshome,Druid,Guardian,tank,Isillien
39,303.9,302687166,9,The Dawnbreaker,2024-10-25T15:45:24.000Z,1486544,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",雷科巴,Paladin,Retribution,dps,Dreadmist Peak
39,303.9,302687166,9,The Dawnbreaker,2024-10-25T15:45:24.000Z,1486544,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",热咖啡,Shaman,Restoration,healer,Icecrown
39,303.9,302687166,9,The Dawnbreaker,2024-10-25T15:45:24.000Z,1486544,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",小可爱好可爱,Rogue,Assassination,dps,Rhonin
39,303.9,302687166,9,The Dawnbreaker,2024-10-25T15:45:24.000Z,1486544,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",甜小茶呀,Warlock,Destruction,dps,Al'ar
40,303.9,302840510,9,The Dawnbreaker,2024-10-26T04:00:40.000Z,1487124,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",炎焱燚焱炎,Druid,Balance,dps,Gul'dan
40,303.9,302840510,9,The Dawnbreaker,2024-10-26T04:00:40.000Z,1487124,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Idea,Hunter,Survival,dps,Isillien
40,303.9,302840510,9,The Dawnbreaker,2024-10-26T04:00:40.000Z,1487124,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Fireholic,Mage,Fire,dps,Isillien
40,303.9,302840510,9,The Dawnbreaker,2024-10-26T04:00:40.000Z,1487124,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",虎萌萌丨,Priest,Holy,healer,Isillien
40,303.9,302840510,9,The Dawnbreaker,2024-10-26T04:00:40.000Z,1487124,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",丨虎灿灿丨,Paladin,Protection,tank,Isillien
41,303.6,303868804,9,The Dawnbreaker,2024-10-30T17:11:14.000Z,1505435,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",只是朱颜改,Shaman,Elemental,dps,Deathwing
41,303.6,303868804,9,The Dawnbreaker,2024-10-30T17:11:14.000Z,1505435,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",马勒鸽跨子,Shaman,Restoration,healer,Kul Tiras
41,303.6,303868804,9,The Dawnbreaker,2024-10-30T17:11:14.000Z,1505435,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",泡泡炸了鼻鼻,Death Knight,Frost,dps,Burning Blade
41,303.6,303868804,9,The Dawnbreaker,2024-10-30T17:11:14.000Z,1505435,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",害羞是装的,Warrior,Protection,tank,Menethil
41,303.6,303868804,9,The Dawnbreaker,2024-10-30T17:11:14.000Z,1505435,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",月夜残影,Rogue,Assassination,dps,Dark Iron
42,303.4,302655395,9,The Dawnbreaker,2024-10-25T11:05:28.000Z,1514321,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",我不会玩术土,Warlock,Destruction,dps,Al'ar
42,303.4,302655395,9,The Dawnbreaker,2024-10-25T11:05:28.000Z,1514321,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",九分十二,Death Knight,Frost,dps,Al'ar
42,303.4,302655395,9,The Dawnbreaker,2024-10-25T11:05:28.000Z,1514321,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",呆敌,Warrior,Protection,tank,Dream Bough
42,303.4,302655395,9,The Dawnbreaker,2024-10-25T11:05:28.000Z,1514321,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",爱喝美年达,Death Knight,Frost,dps,Al'ar
42,303.4,302655395,9,The Dawnbreaker,2024-10-25T11:05:28.000Z,1514321,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",阿宅的萨满丶,Shaman,Restoration,healer,Deathwing
43,303.4,303624073,9,The Dawnbreaker,2024-10-29T12:29:37.000Z,1516076,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",半枝莲,Paladin,Retribution,dps,Thoradin
43,303.4,303624073,9,The Dawnbreaker,2024-10-29T12:29:37.000Z,1516076,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",爱新觉罗命运,Mage,Frost,dps,Dream Bough
43,303.4,303624073,9,The Dawnbreaker,2024-10-29T12:29:37.000Z,1516076,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Guillemot,Druid,Guardian,tank,Grim Batol
43,303.4,303624073,9,The Dawnbreaker,2024-10-29T12:29:37.000Z,1516076,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",龍二,Monk,Mistweaver,healer,Isillien
43,303.4,303624073,9,The Dawnbreaker,2024-10-29T12:29:37.000Z,1516076,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",醉梦仙霖,Warlock,Destruction,dps,Aerie Peak
44,303.2,303116487,9,The Dawnbreaker,2024-10-27T05:44:48.000Z,1526306,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",杨大胖的二哈,Death Knight,Blood,tank,Chillwind Point
44,303.2,303116487,9,The Dawnbreaker,2024-10-27T05:44:48.000Z,1526306,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",河边景美,Warrior,Fury,dps,Frostmourne
44,303.2,303116487,9,The Dawnbreaker,2024-10-27T05:44:48.000Z,1526306,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Payton,Evoker,Augmentation,dps,Echo Ridge
44,303.2,303116487,9,The Dawnbreaker,2024-10-27T05:44:48.000Z,1526306,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",風轻雲淡,Warrior,Fury,dps,The Botanica
44,303.2,303116487,9,The Dawnbreaker,2024-10-27T05:44:48.000Z,1526306,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",灵魂行者黑角,Druid,Restoration,healer,Arygos
45,303.1,303393577,9,The Dawnbreaker,2024-10-28T10:07:00.000Z,1527280,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",幽暗蝶影,Warlock,Destruction,dps,Red Dragonflight
45,303.1,303393577,9,The Dawnbreaker,2024-10-28T10:07:00.000Z,1527280,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",萩茗,Mage,Frost,dps,Isillien
45,303.1,303393577,9,The Dawnbreaker,2024-10-28T10:07:00.000Z,1527280,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",穆风,Warrior,Protection,tank,Isillien
45,303.1,303393577,9,The Dawnbreaker,2024-10-28T10:07:00.000Z,1527280,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",亡者,Death Knight,Unholy,dps,Demon Fall Canyon
45,303.1,303393577,9,The Dawnbreaker,2024-10-28T10:07:00.000Z,1527280,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",一只海龟,Shaman,Restoration,healer,Outland
46,302.9,302908646,9,The Dawnbreaker,2024-10-26T11:53:52.000Z,1537445,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",响零,Mage,Frost,dps,Al'ar
46,302.9,302908646,9,The Dawnbreaker,2024-10-26T11:53:52.000Z,1537445,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Daidaibai,Warrior,Protection,tank,Swiftwind
46,302.9,302908646,9,The Dawnbreaker,2024-10-26T11:53:52.000Z,1537445,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",开水丁丁糖,Druid,Restoration,healer,The Master's Glaive
46,302.9,302908646,9,The Dawnbreaker,2024-10-26T11:53:52.000Z,1537445,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",往昔圣光,Paladin,Retribution,dps,Al'ar
46,302.9,302908646,9,The Dawnbreaker,2024-10-26T11:53:52.000Z,1537445,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",柒拾叁,Paladin,Retribution,dps,Scarlet Crusade
47,302.9,303400906,9,The Dawnbreaker,2024-10-28T11:36:40.000Z,1541423,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Cathinone,Priest,Discipline,healer,Swiftwind
47,302.9,303400906,9,The Dawnbreaker,2024-10-28T11:36:40.000Z,1541423,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",贪念而已,Shaman,Elemental,dps,Deathwing
47,302.9,303400906,9,The Dawnbreaker,2024-10-28T11:36:40.000Z,1541423,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",沐芝,Paladin,Protection,tank,Deathwing
47,302.9,303400906,9,The Dawnbreaker,2024-10-28T11:36:40.000Z,1541423,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",痞痞丶德,Druid,Balance,dps,Bleeding Hollow
47,302.9,303400906,9,The Dawnbreaker,2024-10-28T11:36:40.000Z,1541423,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",多吃点行不,Evoker,Augmentation,dps,Deathwing
48,302.9,303626231,9,The Dawnbreaker,2024-10-29T12:50:29.000Z,1541719,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",锵锵起锵起,Druid,Restoration,healer,The Master's Glaive
48,302.9,303626231,9,The Dawnbreaker,2024-10-29T12:50:29.000Z,1541719,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",长风与梦同悲,Monk,Brewmaster,tank,Frostmourne
48,302.9,303626231,9,The Dawnbreaker,2024-10-29T12:50:29.000Z,1541719,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",天坤,Shaman,Elemental,dps,The Master's Glaive
48,302.9,303626231,9,The Dawnbreaker,2024-10-29T12:50:29.000Z,1541719,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",你先別急,Paladin,Retribution,dps,Alterac Mountains
48,302.9,303626231,9,The Dawnbreaker,2024-10-29T12:50:29.000Z,1541719,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Ethereality,Mage,Frost,dps,The Master's Glaive
49,302,303171071,9,The Dawnbreaker,2024-10-27T12:36:42.000Z,1587498,1950999,1,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",咋跟你玩,Death Knight,Blood,tank,Burning Blade
49,302,303171071,9,The Dawnbreaker,2024-10-27T12:36:42.000Z,1587498,1950999,1,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",小胖墩児,Shaman,Restoration,healer,Shadowmourne
49,302,303171071,9,The Dawnbreaker,2024-10-27T12:36:42.000Z,1587498,1950999,1,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Merciqs,Paladin,Retribution,dps,Shadowmourne
49,302,303171071,9,The Dawnbreaker,2024-10-27T12:36:42.000Z,1587498,1950999,1,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",苦力怕爆炸,Warrior,Fury,dps,Anzu
49,302,303171071,9,The Dawnbreaker,2024-10-27T12:36:42.000Z,1587498,1950999,1,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",黎明的塔锦,Shaman,Enhancement,dps,Anzu
50,301.3,302471950,9,The Dawnbreaker,2024-10-24T14:20:29.000Z,1623800,1950999,1,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",讨厌生姜,Druid,Guardian,tank,Isillien
50,301.3,302471950,9,The Dawnbreaker,2024-10-24T14:20:29.000Z,1623800,1950999,1,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",是苦艾酒诶,Rogue,Assassination,dps,Isillien
50,301.3,302471950,9,The Dawnbreaker,2024-10-24T14:20:29.000Z,1623800,1950999,1,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",不加糖丶,Shaman,Elemental,dps,Burning Blade
50,301.3,302471950,9,The Dawnbreaker,2024-10-24T14:20:29.000Z,1623800,1950999,1,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",沧泊,Shaman,Restoration,healer,Anzu
50,301.3,302471950,9,The Dawnbreaker,2024-10-24T14:20:29.000Z,1623800,1950999,1,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",啦啦噜,Evoker,Augmentation,dps,Isillien
51,301,303189524,9,The Dawnbreaker,2024-10-27T14:10:44.000Z,1640354,1950999,1,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",上杉明日奈,Mage,Frost,dps,Burning Blade
51,301,303189524,9,The Dawnbreaker,2024-10-27T14:10:44.000Z,1640354,1950999,1,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",丨栀墨织屿丨,Warrior,Protection,tank,Burning Blade
51,301,303189524,9,The Dawnbreaker,2024-10-27T14:10:44.000Z,1640354,1950999,1,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",湘竹画离弦,Shaman,Restoration,healer,Shadowmourne
