rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
20,309.7,309224762,9,The Dawnbreaker,2024-11-26T12:50:35.000Z,1184223,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",석지니흑마,Warlock,Destruction,dps,Azshara
20,309.7,309224762,9,The Dawnbreaker,2024-11-26T12:50:35.000Z,1184223,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",글레디우스,Paladin,Protection,tank,Azshara
20,309.7,309224762,9,The Dawnbreaker,2024-11-26T12:50:35.000Z,1184223,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Coochie,Evoker,Preservation,healer,Azshara
20,309.7,309224762,9,The Dawnbreaker,2024-11-26T12:50:35.000Z,1184223,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Fastest,Rogue,Assassination,dps,Hyjal
21,309.5,308934641,9,The Dawnbreaker,2024-11-24T12:18:31.000Z,1194545,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",덧니났어요,Shaman,Enhancement,dps,Azshara
21,309.5,308934641,9,The Dawnbreaker,2024-11-24T12:18:31.000Z,1194545,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",꽃방기사,Paladin,Protection,tank,Azshara
21,309.5,308934641,9,The Dawnbreaker,2024-11-24T12:18:31.000Z,1194545,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",푸룬푸룬,Monk,Mistweaver,healer,Azshara
21,309.5,308934641,9,The Dawnbreaker,2024-11-24T12:18:31.000Z,1194545,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",저격용사버니스,Hunter,Marksmanship,dps,Hyjal
21,309.5,308934641,9,The Dawnbreaker,2024-11-24T12:18:31.000Z,1194545,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",도막사라무,Druid,Balance,dps,Azshara
22,309.5,296737971,9,The Dawnbreaker,2024-09-30T16:20:07.000Z,1195386,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",앵칠,Evoker,Augmentation,dps,Azshara
22,309.5,296737971,9,The Dawnbreaker,2024-09-30T16:20:07.000Z,1195386,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",마샬앙마,Demon Hunter,Vengeance,tank,Azshara
22,309.5,296737971,9,The Dawnbreaker,2024-09-30T16:20:07.000Z,1195386,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",여명팔공팔,Paladin,Retribution,dps,Azshara
22,309.5,296737971,9,The Dawnbreaker,2024-09-30T16:20:07.000Z,1195386,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Artx,Priest,Discipline,healer,Azshara
22,309.5,296737971,9,The Dawnbreaker,2024-09-30T16:20:07.000Z,1195386,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",불페라주술김술사,Shaman,Elemental,dps,Azshara
23,309.5,308677138,9,The Dawnbreaker,2024-11-22T22:37:32.000Z,1197984,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",아잉아잉아잉아잉,Monk,Brewmaster,tank,Garona
