rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
14,310,302635947,9,The Stonevault,2024-10-25T08:14:48.000Z,1163155,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Daozeibaobao,Rogue,Assassination,dps,Barthilas
15,310,302734194,9,The Stonevault,2024-10-25T17:03:30.000Z,1172575,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Bubbacheeks,Shaman,Elemental,dps,Area 52
15,310,302734194,9,The Stonevault,2024-10-25T17:03:30.000Z,1172575,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Riotphreak,Paladin,Holy,healer,Illidan
15,310,302734194,9,The Stonevault,2024-10-25T17:03:30.000Z,1172575,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Vìntage-228445079,Death Knight,Frost,dps,Tichondrius
15,310,302734194,9,The Stonevault,2024-10-25T17:03:30.000Z,1172575,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Smallgabe,Warrior,Fury,dps,Stormrage
15,310,302734194,9,The Stonevault,2024-10-25T17:03:30.000Z,1172575,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Yumzdh,Demon Hunter,Vengeance,tank,Sargeras
16,310,302838156,9,The Stonevault,2024-10-26T03:54:13.000Z,1174138,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Cixxmage,Mage,Frost,dps,Tichondrius
16,310,302838156,9,The Stonevault,2024-10-26T03:54:13.000Z,1174138,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Eereepal,Paladin,Protection,tank,Area 52
16,310,302838156,9,The Stonevault,2024-10-26T03:54:13.000Z,1174138,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Bearablë,Druid,Balance,dps,Area 52
16,310,302838156,9,The Stonevault,2024-10-26T03:54:13.000Z,1174138,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Dryspell,Paladin,Holy,healer,Moon Guard
16,310,302838156,9,The Stonevault,2024-10-26T03:54:13.000Z,1174138,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Coledogshama,Shaman,Enhancement,dps,Area 52
17,310,303063445,9,The Stonevault,2024-10-26T13:01:55.000Z,1174442,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Nutellaa,Shaman,Elemental,dps,Barthilas
17,310,303063445,9,The Stonevault,2024-10-26T13:01:55.000Z,1174442,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Honbb,Paladin,Protection,tank,Frostmourne
17,310,303063445,9,The Stonevault,2024-10-26T13:01:55.000Z,1174442,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Ssiy,Warlock,Demonology,dps,Barthilas
17,310,303063445,9,The Stonevault,2024-10-26T13:01:55.000Z,1174442,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Sasaa,Shaman,Restoration,healer,Frostmourne
17,310,303063445,9,The Stonevault,2024-10-26T13:01:55.000Z,1174442,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Pangz,Death Knight,Unholy,dps,Barthilas
18,310,302849948,9,The Stonevault,2024-10-26T01:06:53.000Z,1186018,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Seffdos,Priest,Shadow,dps,Frostmourne
18,310,302849948,9,The Stonevault,2024-10-26T01:06:53.000Z,1186018,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Tmogmule,Paladin,Protection,tank,Frostmourne
18,310,302849948,9,The Stonevault,2024-10-26T01:06:53.000Z,1186018,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Voltagesham,Shaman,Restoration,healer,Frostmourne
18,310,302849948,9,The Stonevault,2024-10-26T01:06:53.000Z,1186018,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Feralenjoyer,Druid,Balance,dps,Frostmourne
18,310,302849948,9,The Stonevault,2024-10-26T01:06:53.000Z,1186018,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Donutbesour-222746995,Demon Hunter,Havoc,dps,Frostmourne
19,310,303120884,9,The Stonevault,2024-10-26T19:42:48.000Z,1191973,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Needmorebeer,Shaman,Restoration,healer,Sargeras
19,310,303120884,9,The Stonevault,2024-10-26T19:42:48.000Z,1191973,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Malic,Warlock,Demonology,dps,Stormrage
19,310,303120884,9,The Stonevault,2024-10-26T19:42:48.000Z,1191973,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Juidieo,Shaman,Enhancement,dps,Stormrage
19,310,303120884,9,The Stonevault,2024-10-26T19:42:48.000Z,1191973,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Dkilka,Death Knight,Blood,tank,Stormrage
19,310,303120884,9,The Stonevault,2024-10-26T19:42:48.000Z,1191973,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Myauldk,Death Knight,Frost,dps,Stormrage
20,310,302221566,9,The Stonevault,2024-10-22T23:08:20.000Z,1197364,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Elefotm,Shaman,Elemental,dps,Area 52
20,310,302221566,9,The Stonevault,2024-10-22T23:08:20.000Z,1197364,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Elëfotm,Shaman,Elemental,dps,Area 52
20,310,302221566,9,The Stonevault,2024-10-22T23:08:20.000Z,1197364,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Draenshatar,Paladin,Retribution,dps,Quel'Thalas
20,310,302221566,9,The Stonevault,2024-10-22T23:08:20.000Z,1197364,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Vermagnison,Paladin,Protection,tank,Area 52
20,310,302221566,9,The Stonevault,2024-10-22T23:08:20.000Z,1197364,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Beepbop,Monk,Mistweaver,healer,Dentarg
21,310,303455241,9,The Stonevault,2024-10-28T14:35:01.000Z,1198111,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Cashees,Druid,Guardian,tank,Azralon
21,310,303455241,9,The Stonevault,2024-10-28T14:35:01.000Z,1198111,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Sayarmar,Shaman,Restoration,healer,Frostmourne
21,310,303455241,9,The Stonevault,2024-10-28T14:35:01.000Z,1198111,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Dravinus,Hunter,Survival,dps,Stormrage
21,310,303455241,9,The Stonevault,2024-10-28T14:35:01.000Z,1198111,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Nevek,Shaman,Elemental,dps,Darkspear
21,310,303455241,9,The Stonevault,2024-10-28T14:35:01.000Z,1198111,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Blazetide,Shaman,Elemental,dps,Thrall
22,310,303460822,9,The Stonevault,2024-10-28T18:54:55.000Z,1199866,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Coredrag,Evoker,Preservation,healer,Illidan
22,310,303460822,9,The Stonevault,2024-10-28T18:54:55.000Z,1199866,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Ozwawldo,Death Knight,Frost,dps,Illidan
22,310,303460822,9,The Stonevault,2024-10-28T18:54:55.000Z,1199866,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Frankpal,Paladin,Protection,tank,Illidan
22,310,303460822,9,The Stonevault,2024-10-28T18:54:55.000Z,1199866,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Ertwan,Shaman,Elemental,dps,Illidan
22,310,303460822,9,The Stonevault,2024-10-28T18:54:55.000Z,1199866,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Samsungsammy,Mage,Fire,dps,Illidan
23,310,303785786,9,The Stonevault,2024-10-28T01:31:12.000Z,1200239,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Khuzvhan,Shaman,Restoration,healer,Stormrage
23,310,303785786,9,The Stonevault,2024-10-28T01:31:12.000Z,1200239,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Moistrosity,Paladin,Protection,tank,Zul'jin
23,310,303785786,9,The Stonevault,2024-10-28T01:31:12.000Z,1200239,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Téch,Shaman,Elemental,dps,Illidan
23,310,303785786,9,The Stonevault,2024-10-28T01:31:12.000Z,1200239,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Passaro,Rogue,Assassination,dps,Stormrage
23,310,303785786,9,The Stonevault,2024-10-28T01:31:12.000Z,1200239,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Hoyabusa,Hunter,Beast Mastery,dps,Tichondrius
24,310,302428278,9,The Stonevault,2024-10-24T03:15:13.000Z,1203423,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Remikasa,Paladin,Retribution,dps,Mal'Ganis
24,310,302428278,9,The Stonevault,2024-10-24T03:15:13.000Z,1203423,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Popcorn,Monk,Mistweaver,healer,Thrall
24,310,302428278,9,The Stonevault,2024-10-24T03:15:13.000Z,1203423,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Yukiio,Shaman,Elemental,dps,Illidan
24,310,302428278,9,The Stonevault,2024-10-24T03:15:13.000Z,1203423,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Omgcows,Warrior,Protection,tank,Stormrage
24,310,302428278,9,The Stonevault,2024-10-24T03:15:13.000Z,1203423,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Flexhance,Shaman,Enhancement,dps,Area 52
25,310,302604885,9,The Stonevault,2024-10-24T23:49:41.000Z,1204182,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Evildjn,Priest,Discipline,healer,Illidan
25,310,302604885,9,The Stonevault,2024-10-24T23:49:41.000Z,1204182,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Traxxnar,Evoker,Augmentation,dps,Azralon
25,310,302604885,9,The Stonevault,2024-10-24T23:49:41.000Z,1204182,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Pifiodefato,Paladin,Retribution,dps,Area 52
25,310,302604885,9,The Stonevault,2024-10-24T23:49:41.000Z,1204182,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Mhjjorg-227604486,Paladin,Protection,tank,Sargeras
25,310,302604885,9,The Stonevault,2024-10-24T23:49:41.000Z,1204182,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Madban,Druid,Balance,dps,Azralon
26,310,302832945,9,The Stonevault,2024-10-25T21:03:39.000Z,1205674,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Bigmaxy,Paladin,Holy,healer,Frostmourne
26,310,302832945,9,The Stonevault,2024-10-25T21:03:39.000Z,1205674,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Lightèddy,Paladin,Protection,tank,Dath'Remar
26,310,302832945,9,The Stonevault,2024-10-25T21:03:39.000Z,1205674,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Mayger,Mage,Fire,dps,Khaz'goroth
26,310,302832945,9,The Stonevault,2024-10-25T21:03:39.000Z,1205674,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Bronic,Priest,Shadow,dps,Aman'Thul
26,310,302832945,9,The Stonevault,2024-10-25T21:03:39.000Z,1205674,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Sneakylilguy,Rogue,Assassination,dps,Aman'Thul
27,310,302712138,9,The Stonevault,2024-10-25T15:21:10.000Z,1205874,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Evildjn,Priest,Discipline,healer,Illidan
27,310,302712138,9,The Stonevault,2024-10-25T15:21:10.000Z,1205874,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Senkoo,Paladin,Protection,tank,Illidan
