rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
17,310,309473815,9,The Stonevault,2024-11-28T03:05:22.000Z,1230832,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Omnikurog,Paladin,Retribution,dps,Sargeras
17,310,309473815,9,The Stonevault,2024-11-28T03:05:22.000Z,1230832,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Decadente,Death Knight,Blood,tank,Area 52
18,310,309409915,9,The Stonevault,2024-11-27T19:42:53.000Z,1232713,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Skarecrôw,Rogue,Assassination,dps,Area 52
18,310,309409915,9,The Stonevault,2024-11-27T19:42:53.000Z,1232713,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Shamalalaka,Shaman,Elemental,dps,Thrall
18,310,309409915,9,The Stonevault,2024-11-27T19:42:53.000Z,1232713,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Divinebonker,Paladin,Protection,tank,Thrall
18,310,309409915,9,The Stonevault,2024-11-27T19:42:53.000Z,1232713,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Loldk,Death Knight,Unholy,dps,Sargeras
18,310,309409915,9,The Stonevault,2024-11-27T19:42:53.000Z,1232713,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Margarito,Shaman,Restoration,healer,Gurubashi
19,310,309307371,9,The Stonevault,2024-11-27T00:07:54.000Z,1237517,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Grossebertha,Shaman,Restoration,healer,Zul'jin
19,310,309307371,9,The Stonevault,2024-11-27T00:07:54.000Z,1237517,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Addamaris,Death Knight,Unholy,dps,Illidan
19,310,309307371,9,The Stonevault,2024-11-27T00:07:54.000Z,1237517,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Impixel,Druid,Balance,dps,Thrall
19,310,309307371,9,The Stonevault,2024-11-27T00:07:54.000Z,1237517,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Mandebale,Paladin,Protection,tank,Illidan
19,310,309307371,9,The Stonevault,2024-11-27T00:07:54.000Z,1237517,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Pitchoouu,Hunter,Beast Mastery,dps,Zul'jin
20,310,309302613,9,The Stonevault,2024-11-26T23:36:53.000Z,1237763,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Inkshuk,Warrior,Fury,dps,Bleeding Hollow
20,310,309302613,9,The Stonevault,2024-11-26T23:36:53.000Z,1237763,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Biznis,Paladin,Protection,tank,Area 52
20,310,309302613,9,The Stonevault,2024-11-26T23:36:53.000Z,1237763,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Chadbase,Demon Hunter,Havoc,dps,Area 52
20,310,309302613,9,The Stonevault,2024-11-26T23:36:53.000Z,1237763,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Smoothjaazz,Monk,Windwalker,dps,Area 52
20,310,309302613,9,The Stonevault,2024-11-26T23:36:53.000Z,1237763,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Elcie,Priest,Holy,healer,Destromath
21,310,298006875,9,The Stonevault,2024-10-05T22:41:41.000Z,1242942,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Sugondeez,Druid,Restoration,healer,Azralon
21,310,298006875,9,The Stonevault,2024-10-05T22:41:41.000Z,1242942,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Sínfrá,Hunter,Survival,dps,Azralon
21,310,298006875,9,The Stonevault,2024-10-05T22:41:41.000Z,1242942,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Konashi,Demon Hunter,Vengeance,tank,Azralon
21,310,298006875,9,The Stonevault,2024-10-05T22:41:41.000Z,1242942,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Battanttz,Shaman,Enhancement,dps,Azralon
21,310,298006875,9,The Stonevault,2024-10-05T22:41:41.000Z,1242942,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Bigkahuneh,Shaman,Elemental,dps,Area 52
22,309.9,309328759,9,The Stonevault,2024-11-27T03:23:36.000Z,1245965,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Alimb,Hunter,Beast Mastery,dps,Zul'jin
22,309.9,309328759,9,The Stonevault,2024-11-27T03:23:36.000Z,1245965,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Theri,Death Knight,Frost,dps,Black Dragonflight
22,309.9,309328759,9,The Stonevault,2024-11-27T03:23:36.000Z,1245965,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Mîjî,Monk,Windwalker,dps,Stormrage
22,309.9,309328759,9,The Stonevault,2024-11-27T03:23:36.000Z,1245965,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Bowier,Druid,Restoration,healer,Sargeras
