rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
22,309.1,308333219,9,The Stonevault,2024-11-20T14:54:51.000Z,1294131,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",소오닉,Shaman,Elemental,dps,Burning Legion
22,309.1,308333219,9,The Stonevault,2024-11-20T14:54:51.000Z,1294131,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",바이올렛아워,Warlock,Destruction,dps,Durotan
22,309.1,308333219,9,The Stonevault,2024-11-20T14:54:51.000Z,1294131,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",외길기사,Paladin,Protection,tank,Azshara
23,308.8,307337786,9,The Stonevault,2024-11-15T13:13:52.000Z,1306585,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",하호에요,Hunter,Survival,dps,Hyjal
23,308.8,307337786,9,The Stonevault,2024-11-15T13:13:52.000Z,1306585,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",바람의검신,Warrior,Protection,tank,Hellscream
23,308.8,307337786,9,The Stonevault,2024-11-15T13:13:52.000Z,1306585,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",미워하지마,Shaman,Restoration,healer,Hyjal
23,308.8,307337786,9,The Stonevault,2024-11-15T13:13:52.000Z,1306585,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",팔라포딩,Paladin,Retribution,dps,Hyjal
23,308.8,307337786,9,The Stonevault,2024-11-15T13:13:52.000Z,1306585,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",늘맑은,Hunter,Beast Mastery,dps,Gul'dan
24,308.8,307288070,9,The Stonevault,2024-11-15T05:27:53.000Z,1306633,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",러너님,Shaman,Enhancement,dps,Azshara
24,308.8,307288070,9,The Stonevault,2024-11-15T05:27:53.000Z,1306633,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",윤귀증,Demon Hunter,Vengeance,tank,Azshara
24,308.8,307288070,9,The Stonevault,2024-11-15T05:27:53.000Z,1306633,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",상여니,Priest,Holy,healer,Azshara
24,308.8,307288070,9,The Stonevault,2024-11-15T05:27:53.000Z,1306633,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",찍찍킴,Death Knight,Unholy,dps,Azshara
24,308.8,307288070,9,The Stonevault,2024-11-15T05:27:53.000Z,1306633,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Hmc,Monk,Windwalker,dps,Azshara
25,308.8,307283941,9,The Stonevault,2024-11-15T00:11:03.000Z,1310966,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",블랙에이롱,Warlock,Demonology,dps,Hellscream
