rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
21,307.8,306280359,9,The Stonevault,2024-11-10T10:03:41.000Z,1365169,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",與我無關,Shaman,Elemental,dps,Shadowmoon
21,307.8,306280359,9,The Stonevault,2024-11-10T10:03:41.000Z,1365169,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Bruh,Death Knight,Frost,dps,Hellscream
21,307.8,306280359,9,The Stonevault,2024-11-10T10:03:41.000Z,1365169,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Menzi,Death Knight,Frost,dps,Wrathbringer
22,307.7,306551260,9,The Stonevault,2024-11-11T14:47:09.000Z,1367621,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",此人已被淡忘,Druid,Restoration,healer,Menethil
22,307.7,306551260,9,The Stonevault,2024-11-11T14:47:09.000Z,1367621,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",啾小聖,Paladin,Protection,tank,Frostmane
22,307.7,306551260,9,The Stonevault,2024-11-11T14:47:09.000Z,1367621,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",開怪雞,Hunter,Survival,dps,Stormscale
22,307.7,306551260,9,The Stonevault,2024-11-11T14:47:09.000Z,1367621,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",大砍刀,Warrior,Fury,dps,Shadowmoon
22,307.7,306551260,9,The Stonevault,2024-11-11T14:47:09.000Z,1367621,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",無碼才是王道,Paladin,Retribution,dps,World Tree
23,307.7,306350919,9,The Stonevault,2024-11-10T12:37:32.000Z,1372146,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",頂樓的馬戲團,Hunter,Beast Mastery,dps,World Tree
23,307.7,306350919,9,The Stonevault,2024-11-10T12:37:32.000Z,1372146,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",原聆聽,Paladin,Protection,tank,Silverwing Hold
23,307.7,306350919,9,The Stonevault,2024-11-10T12:37:32.000Z,1372146,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",克勞利女士,Monk,Mistweaver,healer,World Tree
23,307.7,306350919,9,The Stonevault,2024-11-10T12:37:32.000Z,1372146,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",一彩虹盒子一,Paladin,Retribution,dps,Quel'dorei
23,307.7,306350919,9,The Stonevault,2024-11-10T12:37:32.000Z,1372146,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Anarchy,Shaman,Enhancement,dps,World Tree
24,307.6,305779832,9,The Stonevault,2024-11-08T07:33:02.000Z,1374095,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",莉尛娘,Shaman,Restoration,healer,Dragonmaw
