rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
17,306.6,300825902,9,The Stonevault,2024-10-17T10:25:13.000Z,1428911,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",云熙丶,Evoker,Augmentation,dps,Al'ar
17,306.6,300825902,9,The Stonevault,2024-10-17T10:25:13.000Z,1428911,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",蓝环章鱼,Death Knight,Unholy,dps,Blanchard
18,306.4,301296860,9,The Stonevault,2024-10-19T07:36:04.000Z,1442881,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Conjuredlol,Mage,Frost,dps,Greymane
18,306.4,301296860,9,The Stonevault,2024-10-19T07:36:04.000Z,1442881,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",古明地戀丶,Warrior,Fury,dps,Deathwing
18,306.4,301296860,9,The Stonevault,2024-10-19T07:36:04.000Z,1442881,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",江南一只猫,Priest,Discipline,healer,Al'ar
18,306.4,301296860,9,The Stonevault,2024-10-19T07:36:04.000Z,1442881,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Eelhsif,Death Knight,Unholy,dps,Burning Blade
18,306.4,301296860,9,The Stonevault,2024-10-19T07:36:04.000Z,1442881,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",死在盾击里,Paladin,Protection,tank,Greymane
19,306.3,302096827,9,The Stonevault,2024-10-22T10:26:10.000Z,1446823,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",丨杀手咕丨,Druid,Guardian,tank,Barrens
19,306.3,302096827,9,The Stonevault,2024-10-22T10:26:10.000Z,1446823,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",傍山屯小诸葛,Shaman,Restoration,healer,Blanchard
19,306.3,302096827,9,The Stonevault,2024-10-22T10:26:10.000Z,1446823,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",布莱德尼,Paladin,Retribution,dps,Dark Iron
